<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
59051	17686562
59052	17686804
59053	17686996
59054	17687395
59055	17687697
59056	17687919
59057	17687957
59058	17688072
59059	17688131
59060	17688311
59061	17688353
59062	17688610
59063	17688863
59064	17689253
59065	17689322
59066	17689504
59067	17689735
59068	17689804
59069	17689928
59070	17690137
59071	17690443
59072	17690701
59073	17692036
59074	17692108
59075	17692187
59076	17692256
59077	17692388
59078	17692415
59079	17692532
59080	17692605
59081	17692664
59082	17692757
59083	17692811
59084	17692863
59085	17693379
59086	17693641
59087	17694813
59088	17694935
59089	17694977
59090	17695012
59091	17695140
59092	17695197
59093	17696495
59094	17696651
59095	17696918
59096	17697105
59097	17697187
59098	17697352
59099	17698769
59100	17698919
59101	17698990
59102	17699145
59103	17699352
59104	17699492
59105	17699595
59106	17699656
59107	17699737
59108	17699761
59109	17699814
59110	17699891
59111	17699988
59112	17700078
59113	17700257
59114	17700404
59115	17700474
59116	17700590
59117	17700761
59118	17700820
59119	17701027
59120	17701160
59121	17701200
59122	17701239
59123	17701323
59124	17701357
59125	17701553
59126	17701773
59127	17702176
59128	17702767
59129	17702878
59130	17702983
59131	17703367
59132	17703497
59133	17703565
59134	17703733
59135	17704805
59136	17704992
59137	17705185
59138	17706278
59139	17706376
59140	17706883
59141	17706937
59142	17706999
59143	17707073
59144	17707111
59145	17707168
59146	17707215
59147	17707344
59148	17707475
59149	17707542
59150	17707564
59151	17707617
59152	17707709
59153	17708015
59154	17708114
59155	17711094
59156	17711151
59157	17713836
59158	17718478
59159	17719717
59160	17719915
59161	17720015
59162	17720083
59163	17720239
59164	17720330
59165	17720530
59166	17720841
59167	17720891
59168	17720950
59169	17721128
59170	17721170
59171	17721699
59172	17721753
59173	17722120
59174	17722229
59175	17722392
59176	17722462
59177	17722532
59178	17722589
59179	17722685
59180	17722826
59181	17722910
59182	17723203
59183	17723366
59184	17723484
59185	17723548
59186	17723588
59187	17724190
59188	17724277
59189	17724491
59190	17724694
59191	17724805
59192	17724848
59193	17724890
59194	17724935
59195	17725054
59196	17725100
59197	17725178
59198	17725296
59199	17725389
59200	17725525
59201	17725602
59202	17725687
59203	17725869
59204	17726055
59205	17726179
59206	17726492
59207	17726610
59208	17726725
59209	17726770
59210	17726817
59211	17726909
59212	17727011
59213	17727089
59214	17727160
59215	17727266
59216	17727356
59217	17727527
59218	17727893
59219	17728043
59220	17728154
59221	17728782
59222	17729179
59223	17732236
59224	17732563
59225	17735145
59226	17735362
59227	17735833
59228	17736000
59229	17736261
59230	17736590
59231	17737245
59232	17738016
59233	17738581
59234	17738811
59235	17740249
59236	17740401
59237	17740519
59238	17740752
59239	17740955
59240	17741274
59241	17741424
59242	17741779
59243	17742064
59244	17742421
59245	17742539
59246	17742838
59247	17743028
59248	17743452
59249	17743608
59250	17743807
59251	17744021
59252	17744176
59253	17744368
59254	17744850
59255	17745252
59256	17745765
59257	17745943
59258	17746094
59259	17746396
59260	17746659
59261	17746770
59262	17746904
59263	17747128
59264	17747386
59265	17747502
59266	17747732
59267	17747827
59268	17747890
59269	17747950
59270	17748069
59271	17748276
59272	17748393
59273	17748542
59274	17748648
59275	17748807
59276	17748949
59277	17749095
59278	17749207
59279	17749309
59280	17749596
59281	17749730
59282	17749833
59283	17750387
59284	17750433
59285	17750523
59286	17750773
59287	17750940
59288	17751046
59289	17751157
59290	17751352
59291	17751750
59292	17751999
59293	17752076
59294	17752240
59295	17752415
59296	17752808
59297	17753013
59298	17753159
59299	17753628
59300	17753853
59301	17753941
59302	17754317
59303	17754547
59304	17754723
59305	17754858
59306	17754976
59307	17755289
59308	17755458
59309	17755514
59310	17756025
59311	17756265
59312	17756557
59313	17756699
59314	17756831
59315	17757169
59316	17757219
59317	17758934
59318	17759078
59319	17759253
59320	17759436
59321	17759589
59322	17759727
59323	17760159
59324	17760290
59325	17760344
59326	17760474
59327	17760631
59328	17760793
59329	17760887
59330	17760929
59331	17761003
59332	17761105
59333	17761178
59334	17761417
59335	17761652
59336	17761809
59337	17761843
59338	17761945
59339	17762117
59340	17762233
59341	17762385
59342	17762471
59343	17762603
59344	17762733
59345	17762871
59346	17762914
59347	17762976
59348	17763036
59349	17763143
59350	17763420
59351	17763762
59352	17764075
59353	17764160
59354	17764225
59355	17764339
59356	17764450
59357	17764587
59358	17764892
59359	17765170
59360	17765431
59361	17765692
59362	17765799
59363	17768202
59364	17768335
59365	17768467
59366	17768569
59367	17768757
59368	17769095
59369	17769336
59370	17769752
59371	17769958
59372	17770227
59373	17770395
59374	17770622
59375	17770931
59376	17771328
59377	17771375
59378	17771444
59379	17771530
59380	17771603
59381	17771681
59382	17771926
59383	17773556
59384	17773837
59385	17773938
59386	17774086
59387	17774345
59388	17774540
59389	17774623
59390	17775026
59391	17775386
59392	17776070
59393	17776177
59394	17776278
59395	17776425
59396	17776524
59397	17776543
59398	17776598
59399	17776665
59400	17776750
59401	17776842
59402	17777647
59403	17777816
59404	17778082
59405	17778139
59406	17778234
59407	17778514
59408	17778641
59409	17778687
59410	17778733
59411	17778758
59412	17778895
59413	17778944
59414	17779004
59415	17779259
59416	17779620
59417	17779827
59418	17780177
59419	17780228
59420	17780426
59421	17780529
59422	17780598
59423	17780657
59424	17780889
59425	17781157
59426	17781411
59427	17781495
59428	17781628
59429	17781681
59430	17781814
59431	17781893
59432	17781961
59433	17793133
59434	17793612
59435	17794116
59436	17794427
59437	17794481
59438	17794558
59439	17794628
59440	17794820
59441	17795096
59442	17795214
59443	17795275
59444	17795304
59445	17795319
59446	17795446
59447	17795525
59448	17795640
59449	17795700
59450	17795781
59451	17795857
59452	17795971
59453	17796204
59454	17796482
59455	17796702
59456	17796861
59457	17797228
59458	17797310
59459	17797391
59460	17797451
59461	17797464
59462	17797494
59463	17797550
59464	17797597
59465	17797631
59466	17797681
59467	17797726
59468	17797791
59469	17797860
59470	17797885
59471	17797926
59472	17798138
59473	17798200
59474	17798376
59475	17798588
59476	17798656
59477	17798705
59478	17798868
59479	17799150
59480	17799247
59481	17799569
59482	17799695
59483	17800247
59484	17800337
59485	17800416
59486	17800509
59487	17800602
59488	17800648
59489	17800718
59490	17800759
59491	17800822
59492	17800864
59493	17800904
59494	17801022
59495	17801600
59496	17801665
59497	17802241
59498	17802310
59499	17802431
59500	17802536
59501	17802669
59502	17802840
59503	17802983
59504	17803125
59505	17803359
59506	17803750
59507	17810361
59508	17810557
59509	17810605
59510	17810783
59511	17811099
59512	17829484
59513	17829692
59514	17829798
59515	17830385
59516	17830582
59517	17830714
59518	17830755
59519	17831035
59520	17831238
59521	17831544
59522	17831601
59523	17831800
59524	17831880
59525	17831902
59526	17831947
59527	17832012
59528	17832164
59529	17832346
59530	17832673
59531	17833033
59532	17833385
59533	17833576
59534	17833779
59535	17834108
59536	17834658
59537	17834734
59538	17834859
59539	17834891
59540	17834958
59541	17835069
59542	17835371
59543	17835602
59544	17835678
59545	17835805
59546	17836042
59547	17836117
59548	17836250
59549	17836327
59550	17836488
59551	17836773
59552	17836976
59553	17846245
59554	17848267
59555	17848641
59556	17849443
59557	17849707
59558	17849908
59559	17850383
59560	17850694
59561	17853557
59562	17853929
59563	17854276
59564	17855194
59565	17855372
59566	17855545
59567	17855749
59568	17856172
59569	17856251
59570	17856557
59571	17856693
59572	17856784
59573	17856830
59574	17856969
59575	17857087
59576	17857197
59577	17857353
59578	17857701
59579	17857791
59580	17858189
59581	17858353
59582	17858533
59583	17858668
59584	17858851
59585	17859069
59586	17859539
59587	17859690
59588	17860075
59589	17860094
59590	17860131
59591	17860212
59592	17860250
59593	17860284
59594	17860323
59595	17860413
59596	17860532
59597	17860620
59598	17860669
59599	17860729
59600	17860897
59601	17860913
59602	17860931
59603	17860994
59604	17862155
59605	17862181
59606	17862291
59607	17862466
59608	17862562
59609	17862762
59610	17862845
59611	17863686
59612	17864384
59613	17864448
59614	17864541
59615	17864809
59616	17864993
59617	17865180
59618	17865338
59619	17865474
59620	17865599
59621	17865671
59622	17865733
59623	17865872
59624	17865983
59625	17866113
59626	17866228
59627	17866433
59628	17866589
59629	17866680
59630	17866947
59631	17867292
59632	17867475
59633	17869527
59634	17869621
59635	17870053
59636	17870211
59637	17870262
59638	17870349
59639	17870611
59640	17870824
59641	17871200
59642	17871769
59643	17871944
59644	17872215
59645	17872424
59646	17872567
59647	17873008
59648	17873216
59649	17873374
59650	17873412
59651	17873532
59652	17873600
59653	17873654
59654	17873919
59655	17873972
59656	17874016
59657	17874061
59658	17874144
59659	17874207
59660	17874250
59661	17874532
59662	17874556
59663	17874607
59664	17874640
59665	17874666
59666	17874690
59667	17874711
59668	17874741
59669	17874762
59670	17874796
59671	17874940
59672	17876003
59673	17876061
59674	17876145
59675	17876195
59676	17876298
59677	17876344
59678	17876408
59679	17876436
59680	17876522
59681	17876566
59682	17876618
59683	17877372
59684	17877441
59685	17877490
59686	17877572
59687	17877664
59688	17877705
59689	17877860
59690	17878056
59691	17878223
59692	17878372
59693	17878434
59694	17878548
59695	17878657
59696	17878725
59697	17878760
59698	17878805
59699	17878833
59700	17878989
59701	17879038
59702	17879084
59703	17879122
59704	17879204
59705	17879264
59706	17879348
59707	17879416
59708	17879490
59709	17879555
59710	17879748
59711	17879818
59712	17879901
59713	17880037
59714	17880080
59715	17880235
59716	17880273
59717	17880306
59718	17880358
59719	17880390
59720	17880509
59721	17880558
59722	17880593
59723	17880657
59724	17880699
59725	17880768
59726	17880801
59727	17880814
59728	17880892
59729	17881009
59730	17881068
59731	17881122
59732	17881237
59733	17881340
59734	17881531
59735	17881994
59736	17882225
59737	17882532
59738	17882641
59739	17883319
59740	17883455
59741	17883558
59742	17883785
59743	17884122
59744	17884265
59745	17884396
59746	17884519
59747	17884704
59748	17885136
59749	17885231
59750	17885325
59751	17885417
59752	17885559
59753	17886192
59754	17886324
59755	17887031
59756	17887232
59757	17887339
59758	17887564
59759	17887678
59760	17887834
59761	17887917
59762	17887994
59763	17888137
59764	17888279
59765	17888540
59766	17888725
59767	17889529
59768	17889746
59769	17889803
59770	17889887
59771	17890088
59772	17890262
59773	17890439
59774	17890509
59775	17890736
59776	17890920
59777	17891021
59778	17891200
59779	17891353
59780	17891480
59781	17891534
59782	17891576
59783	17891679
59784	17891738
59785	17891818
59786	17891946
59787	17892122
59788	17892311
59789	17892351
59790	17892444
59791	17892527
59792	17892696
59793	17892830
59794	17892943
59795	17893013
59796	17893314
59797	17893413
59798	17893692
59799	17894157
59800	17894648
59801	17895614
59802	17895720
59803	17895882
59804	17895994
59805	17896053
59806	17896164
59807	17896278
59808	17896425
59809	17896625
59810	17896986
59811	17897159
59812	17897770
59813	17897950
59814	17898234
59815	17898465
59816	17898626
59817	17898952
59818	17899149
59819	17899304
59820	17899740
59821	17899866
59822	17900087
59823	17900295
59824	17901135
59825	17901435
59826	17901499
59827	17901588
59828	17902533
59829	17902646
59830	17902903
59831	17903117
59832	17903421
59833	17903526
59834	17903707
59835	17903877
59836	17904008
59837	17904253
59838	17904817
59839	17905275
59840	17905777
59841	17906187
59842	17906255
59843	17906305
59844	17906378
59845	17906409
59846	17907057
59847	17907108
59848	17907254
59849	17907317
59850	17907396
59851	17907575
59852	17907756
59853	17907950
59854	17908075
59855	17908289
59856	17908466
59857	17909018
59858	17909224
59859	17909292
59860	17909424
59861	17909543
59862	17910218
59863	17910400
59864	17910786
59865	17910948
59866	17911056
59867	17911231
59868	17911428
59869	17911543
59870	17911812
59871	17912479
59872	17912764
59873	17912857
59874	17912924
59875	17913046
59876	17913312
59877	17913380
59878	17913475
59879	17913706
59880	17914021
59881	17914251
59882	17914474
59883	17914824
59884	17915311
59885	17915416
59886	17915546
59887	17915705
59888	17915946
59889	17916144
59890	17916249
59891	17916571
59892	17916653
59893	17916715
59894	17917003
59895	17917128
59896	17917670
59897	17917846
59898	17917956
59899	17918657
59900	17918984
59901	17919101
59902	17919329
59903	17919715
59904	17920269
59905	17922890
59906	17923000
59907	17923199
59908	17923441
59909	17923487
59910	17923590
59911	17924004
59912	17924110
59913	17925251
59914	17925355
59915	17925690
59916	17925821
59917	17925978
59918	17926043
59919	17926358
59920	17926467
59921	17926619
59922	17926680
59923	17926720
59924	17926763
59925	17926928
59926	17927021
59927	17927465
59928	17927704
59929	17928243
59930	17928339
59931	17928453
59932	17928524
59933	17928703
59934	17928926
59935	17929190
59936	17929266
59937	17929406
59938	17929447
59939	17929623
59940	17929805
59941	17929857
59942	17929915
59943	17930635
59944	17930775
59945	17931643
59946	17931890
59947	17932342
59948	17932940
59949	17933117
59950	17933291
59951	17933675
59952	17933863
59953	17934081
59954	17934155
59955	17934207
59956	17934286
59957	17934432
59958	17934550
59959	17934767
59960	17934954
59961	17935015
59962	17935187
59963	17935522
59964	17936307
59965	17936374
59966	17936549
59967	17937119
59968	17937385
59969	17937429
59970	17937752
59971	17937879
59972	17938205
59973	17938252
59974	17938315
59975	17938388
59976	17938472
59977	17938868
59978	17938896
59979	17939185
59980	17939237
59981	17939262
59982	17939346
59983	17939409
59984	17939501
59985	17939604
59986	17939662
59987	17939706
59988	17939761
59989	17939904
59990	17940506
59991	17940835
59992	17941137
59993	17941225
59994	17941604
59995	17941789
59996	17941969
59997	17942043
59998	17942184
59999	17942514
60000	17942668
60001	17942816
60002	17942863
60003	17943630
60004	17943738
60005	17943828
60006	17943967
60007	17944888
60008	17945130
60009	17945334
60010	17945668
60011	17946007
60012	17946244
60013	17946377
60014	17946586
60015	17946944
60016	17947129
60017	17947308
60018	17947377
60019	17948341
60020	17948446
60021	17948580
60022	17948877
60023	17949021
60024	17949271
60025	17949441
60026	17949558
60027	17949787
60028	17950003
60029	17950100
60030	17950311
60031	17950922
60032	17951173
60033	17951603
60034	17951836
60035	17952086
60036	17952306
60037	17952382
60038	17952528
60039	17952633
60040	17952856
60041	17953090
60042	17954065
60043	17954754
60044	17955427
60045	17955692
60046	17955866
60047	17956107
60048	17956627
60049	17956709
60050	17956812
60051	17957046
60052	17957114
60053	17957185
60054	17957409
60055	17957603
60056	17958490
60057	17958619
60058	17958960
60059	17959138
60060	17959404
60061	17959490
60062	17959706
60063	17959883
60064	17960417
60065	17960688
60066	17960996
60067	17961370
60068	17961869
60069	17961978
60070	17962354
60071	17962692
60072	17963014
60073	17963594
60074	17964081
60075	17964784
60076	17967547
60077	17968179
60078	17968674
60079	17969397
60080	17969887
60081	17969993
60082	17970565
60083	17970653
60084	17970831
60085	17970962
60086	17971379
60087	17971579
60088	17971928
60089	17972108
60090	17972539
60091	17972774
60092	17973199
60093	17973330
60094	17973571
60095	17973891
60096	17974570
60097	17974610
60098	17974652
60099	17974790
60100	17974936
60101	17974959
60102	17975004
60103	17976953
60104	17977029
60105	17977082
60106	17977230
60107	17977407
60108	17977507
60109	17977607
60110	17977643
60111	17977755
60112	17977898
60113	17977921
60114	17977993
60115	17978059
60116	17978139
60117	17978240
60118	17978600
60119	17979172
60120	17979642
60121	17979772
60122	17979921
60123	17980169
60124	17980357
60125	17980479
60126	17980811
60127	17981585
60128	17981883
60129	17981961
60130	17982064
60131	17982240
60132	17982438
60133	17982570
60134	17982760
60135	17983007
60136	17983307
60137	17983443
60138	17983762
60139	17984131
60140	17984706
60141	17984878
60142	17985035
60143	17985428
60144	17985825
60145	17985938
60146	17986029
60147	17986836
60148	17986983
60149	17987066
60150	17987825
60151	17988264
60152	17988657
60153	17988828
60154	17989233
60155	17989650
60156	17990283
60157	17990510
60158	17990978
60159	17992368
60160	17992919
60161	17993331
60162	17993353
60163	17993388
60164	17993436
60165	17993570
60166	17993593
60167	17993652
60168	17993703
60169	17994042
60170	17994153
60171	17994315
60172	17994382
60173	17996018
60174	17996037
60175	17997102
60176	17997157
60177	17997191
60178	17997265
60179	17997285
60180	17997328
60181	17997359
60182	17997403
60183	17997498
60184	17997817
60185	17997884
60186	17997976
60187	17998078
60188	17998199
60189	17998277
60190	17998381
60191	17999104
60192	17999235
60193	17999315
60194	17999398
60195	17999518
60196	17999607
60197	17999713
60198	17999761
60199	17999924
60200	17999987
60201	18000144
60202	18000404
60203	18000521
60204	18000995
60205	18001184
60206	18001309
60207	18001492
60208	18001666
60209	18001719
60210	18001753
60211	18001857
60212	18001910
60213	18001945
60214	18002012
60215	18002101
60216	18002271
60217	18002324
60218	18002370
60219	18002606
60220	18002698
60221	18002783
60222	18003244
60223	18003622
60224	18003938
60225	18003963
60226	18003981
60227	18004082
60228	18004127
60229	18004151
60230	18004194
60231	18004234
60232	18004270
60233	18004356
60234	18004406
60235	18004872
60236	18004915
60237	18004935
60238	18005062
60239	18005103
60240	18005359
60241	18005718
60242	18005797
60243	18005920
60244	18006026
60245	18006175
60246	18006457
60247	18006811
60248	18007290
60249	18007459
60250	18008185
60251	18008875
60252	18009339
60253	18009520
60254	18009973
60255	18010509
60256	18010730
60257	18010850
60258	18010946
60259	18011187
60260	18011386
60261	18011443
60262	18011613
60263	18011739
60264	18011947
60265	18012302
60266	18012697
60267	18013044
60268	18013466
60269	18013553
60270	18013677
60271	18013810
60272	18014154
60273	18014428
60274	18014682
60275	18014914
60276	18015117
60277	18015304
60278	18015538
60279	18015777
60280	18016648
60281	18016743
60282	18017018
60283	18017409
60284	18017736
60285	18017826
60286	18019472
60287	18019983
60288	18020705
60289	18020912
60290	18020955
60291	18021089
60292	18021200
60293	18021255
60294	18021388
60295	18021639
60296	18021717
60297	18021972
60298	18025617
60299	18025946
60300	18026571
60301	18026667
60302	18026739
60303	18027233
60304	18027500
60305	18027681
60306	18027868
60307	18028029
60308	18028167
60309	18028213
60310	18028291
60311	18028745
60312	18028968
60313	18029732
60314	18029887
60315	18030129
60316	18030587
60317	18030764
60318	18031022
60319	18031355
60320	18031814
60321	18032073
60322	18032469
60323	18032773
60324	18033310
60325	18033423
60326	18033658
60327	18034126
60328	18034520
60329	18035314
60330	18035826
60331	18036345
60332	18037774
60333	18038187
60334	18038441
60335	18039060
60336	18040043
60337	18040168
60338	18040336
60339	18040473
60340	18040670
60341	18040712
60342	18040857
60343	18041187
60344	18041363
60345	18041479
60346	18041733
60347	18042260
60348	18042695
60349	18042956
60350	18043403
60351	18043914
60352	18044789
60353	18044913
60354	18044950
60355	18045134
60356	18045262
60357	18045319
60358	18045408
60359	18045505
60360	18045598
60361	18046557
60362	18046662
60363	18046793
60364	18047250
60365	18047344
60366	18047535
60367	18047914
60368	18048155
60369	18048295
60370	18048399
60371	18048519
60372	18048764
60373	18048897
60374	18049213
60375	18049476
60376	18049834
60377	18049971
60378	18050167
60379	18050420
60380	18050715
60381	18050910
60382	18051217
60383	18051700
60384	18052206
60385	18052318
60386	18052411
60387	18052589
60388	18052753
60389	18052931
60390	18053316
60391	18053533
60392	18053952
60393	18054233
60394	18054757
60395	18055200
60396	18056104
60397	18056203
60398	18056372
60399	18056751
60400	18057532
60401	18057649
60402	18057756
60403	18057916
60404	18058198
60405	18058343
60406	18058723
60407	18059136
60408	18059584
60409	18059949
60410	18060412
60411	18060843
60412	18061453
60413	18061784
60414	18062281
60415	18063187
60416	18064105
60417	18064203
60418	18064261
60419	18064328
60420	18064458
60421	18064503
60422	18065335
60423	18065376
60424	18065563
60425	18065599
60426	18065646
60427	18065745
60428	18065796
60429	18065836
60430	18065943
60431	18066008
60432	18066120
60433	18066228
60434	18066308
60435	18066333
60436	18066922
60437	18067032
60438	18067096
60439	18067171
60440	18067207
60441	18067521
60442	18067595
60443	18067664
60444	18067804
60445	18068374
60446	18068412
60447	18068443
60448	18068495
60449	18068579
60450	18068642
60451	18068847
60452	18068986
60453	18069049
60454	18069162
60455	18069269
60456	18070002
60457	18070285
60458	18070525
60459	18070872
60460	18072221
60461	18072448
60462	18072633
60463	18072739
60464	18073018
60465	18073076
60466	18073097
60467	18073149
60468	18073190
60469	18073221
60470	18073443
60471	18073542
60472	18073622
60473	18073970
60474	18074009
60475	18074107
60476	18074144
60477	18074212
60478	18074266
60479	18074306
60480	18074416
60481	18074461
60482	18074546
60483	18074559
60484	18074586
60485	18074666
60486	18075366
60487	18075407
60488	18075465
60489	18075482
60490	18075520
60491	18075545
60492	18075572
60493	18075826
60494	18075869
60495	18076039
60496	18076066
60497	18076120
60498	18076192
60499	18076327
60500	18076350
60501	18076498
60502	18076636
60503	18076720
60504	18076803
60505	18076899
60506	18077199
60507	18077330
60508	18077497
60509	18077555
60510	18077597
60511	18077647
60512	18077677
60513	18077832
60514	18077869
60515	18077909
60516	18078004
60517	18078078
60518	18078148
60519	18078348
60520	18078593
60521	18078638
60522	18078675
60523	18078741
60524	18079006
60525	18079171
60526	18079232
60527	18079355
60528	18079462
60529	18079535
60530	18079757
60531	18079846
60532	18079884
60533	18080257
60534	18081805
60535	18082162
60536	18082247
60537	18092599
60538	18092669
60539	18092964
60540	18093027
60541	18093187
60542	18093255
60543	18093370
60544	18093413
60545	18093443
60546	18093556
60547	18093618
60548	18093709
60549	18093714
60550	18093766
60551	18093805
60552	18093831
60553	18093896
60554	18093967
60555	18094188
60556	18094220
60557	18094242
60558	18094320
60559	18094367
60560	18094414
60561	18094901
60562	18094949
60563	18095528
60564	18095753
60565	18095803
60566	18095823
60567	18095967
60568	18096006
60569	18096368
60570	18096431
60571	18096580
60572	18096615
60573	18096727
60574	18096789
60575	18096821
60576	18096873
60577	18096969
60578	18097006
60579	18097050
60580	18097135
60581	18097151
60582	18097231
60583	18097406
60584	18097467
60585	18097537
60586	18097571
60587	18097665
60588	18097868
60589	18097903
60590	18097976
60591	18098094
60592	18098466
60593	18098897
60594	18098954
60595	18099145
60596	18100005
60597	18100030
60598	18100224
60599	18100297
60600	18100416
60601	18118937
60602	18119022
60603	18119681
60604	18119943
60605	18120093
60606	18120459
60607	18120537
60608	18120858
60609	18120937
60610	18121017
60611	18123237
60612	18123266
60613	18123320
60614	18132792
60615	18132901
60616	18132979
60617	18132998
60618	18133029
60619	18133069
60620	18133098
60621	18133156
60622	18133223
60623	18133258
60624	18133296
60625	18133304
60626	18133342
60627	18133360
60628	18133385
60629	18133432
60630	18133585
60631	18133768
60632	18133825
60633	18133856
60634	18133934
60635	18134126
60636	18134255
60637	18134296
60638	18134388
60639	18134429
60640	18134500
60641	18134563
60642	18134576
60643	18134618
60644	18134651
60645	18134676
60646	18134754
60647	18134792
60648	18134863
60649	18134894
60650	18134913
60651	18134958
60652	18135064
60653	18135135
60654	18135188
60655	18136047
60656	18136137
60657	18136203
60658	18136289
60659	18136378
60660	18136415
60661	18136449
60662	18144180
60663	18144335
60664	18144440
60665	18144662
60666	18144751
60667	18145249
60668	18145343
60669	18145531
60670	18145710
60671	18145812
60672	18145926
60673	18145996
60674	18146073
60675	18146124
60676	18146365
60677	18146398
60678	18146437
60679	18146467
60680	18146499
60681	18146556
60682	18146588
60683	18146877
60684	18146943
60685	18146974
60686	18147040
60687	18147057
60688	18147129
60689	18147204
60690	18147255
60691	18147653
60692	18147675
60693	18147749
60694	18147798
60695	18148446
60696	18148477
60697	18148505
60698	18148541
60699	18148694
60700	18148721
60701	18148784
60702	18148817
60703	18148869
60704	18148890
60705	18148984
60706	18149002
60707	18149039
60708	18149204
60709	18149391
60710	18149409
60711	18149462
60712	18149584
60713	18149676
60714	18149781
60715	18149868
60716	18149913
60717	18149977
60718	18150046
60719	18150070
60720	18150162
60721	18150253
60722	18150274
60723	18150455
60724	18151235
60725	18152946
60726	18152985
60727	18153064
60728	18153088
60729	18153110
60730	18153128
60731	18153221
60732	18153252
60733	18153324
60734	18153356
60735	18153406
60736	18153492
60737	18153596
60738	18153758
60739	18153929
60740	18154043
60741	18154139
60742	18154211
60743	18154333
60744	18154369
60745	18154395
60746	18154448
60747	18154787
60748	18154855
60749	18154965
60750	18155002
60751	18155045
60752	18155094
60753	18155243
60754	18155325
60755	18155425
60756	18155550
60757	18155716
60758	18155937
60759	18156356
60760	18156477
60761	18156917
60762	18157167
60763	18158189
60764	18158620
60765	18158819
60766	18159048
60767	18159348
60768	18159468
60769	18161484
60770	18161633
60771	18161935
60772	18162137
60773	18162233
60774	18162437
60775	18163269
60776	18163875
60777	18164084
60778	18164716
60779	18164854
60780	18165052
60781	18165910
60782	18166037
60783	18166536
60784	18166841
60785	18167002
60786	18167087
60787	18167316
60788	18167374
60789	18168158
60790	18168316
60791	18168693
60792	18168838
60793	18169051
60794	18169189
60795	18170648
60796	18170738
60797	18171076
60798	18171182
60799	18171316
60800	18171396
60801	18171648
60802	18171810
60803	18171959
60804	18187654
60805	18187684
60806	18187827
60807	18187886
60808	18187973
60809	18188143
60810	18188227
60811	18188732
60812	18188898
60813	18188989
60814	18189535
60815	18189640
60816	18190165
60817	18190297
60818	18190345
60819	18190577
60820	18190649
60821	18190700
60822	18190808
60823	18191012
60824	18191100
60825	18191263
60826	18191325
60827	18191583
60828	18191661
60829	18191759
60830	18191923
60831	18192049
60832	18192191
60833	18192438
60834	18192689
60835	18193077
60836	18194827
60837	18195015
60838	18195138
60839	18195470
60840	18195672
60841	18195826
60842	18196025
60843	18196419
60844	18196624
60845	18196925
60846	18197497
60847	18197849
60848	18198696
60849	18198784
60850	18198841
60851	18199016
60852	18199063
60853	18199115
60854	18199318
60855	18199522
60856	18199632
60857	18199724
60858	18199870
60859	18200049
60860	18200119
60861	18200187
60862	18200335
60863	18200607
60864	18200760
60865	18200860
60866	18200958
60867	18201074
60868	18201155
60869	18201257
60870	18201401
60871	18201549
60872	18201966
60873	18201996
60874	18202042
60875	18202277
60876	18202339
60877	18202437
60878	18202465
60879	18202567
60880	18202630
60881	18202681
60882	18202771
60883	18202856
60884	18202913
60885	18202971
60886	18203352
60887	18203568
60888	18203826
60889	18203928
60890	18204818
60891	18205251
60892	18205512
60893	18207172
60894	18207603
60895	18208552
60896	18208731
60897	18208834
60898	18208920
60899	18209071
60900	18209206
60901	18209247
60902	18209320
60903	18209523
60904	18209762
60905	18209880
60906	18210031
60907	18210241
60908	18210534
60909	18210637
60910	18210776
60911	18211029
60912	18211298
60913	18211375
60914	18211441
60915	18211612
60916	18211655
60917	18211770
60918	18216228
60919	18216350
60920	18216673
60921	18216732
60922	18216841
60923	18217327
60924	18217509
60925	18217587
60926	18218080
60927	18218503
60928	18218687
60929	18218887
60930	18219271
60931	18219478
60932	18219614
60933	18219644
60934	18219784
60935	18219840
60936	18219938
60937	18219982
60938	18220016
60939	18220078
60940	18220143
60941	18220189
60942	18220331
60943	18220414
60944	18220537
60945	18220800
60946	18221024
60947	18221215
60948	18221284
60949	18221337
60950	18221367
60951	18221440
60952	18221562
60953	18221645
60954	18221685
60955	18221739
60956	18221785
60957	18221923
60958	18221957
60959	18222025
60960	18222064
60961	18222116
60962	18222150
60963	18222271
60964	18222329
60965	18222379
60966	18222425
60967	18222747
60968	18222954
60969	18223052
60970	18223339
60971	18223673
60972	18223930
60973	18223965
60974	18224030
60975	18224201
60976	18224395
60977	18224483
60978	18224505
60979	18224661
60980	18224682
60981	18224738
60982	18224905
60983	18224971
60984	18225054
60985	18225103
60986	18225165
60987	18225242
60988	18225296
60989	18225350
60990	18225435
60991	18225610
60992	18225705
60993	18225735
60994	18226665
60995	18226686
60996	18226738
60997	18226778
60998	18226821
60999	18226848
61000	18226869
61001	18226905
61002	18227437
61003	18227482
61004	18227519
61005	18227562
61006	18227581
61007	18227598
61008	18227664
61009	18227701
61010	18227740
61011	18227786
61012	18227863
61013	18228470
61014	18228772
61015	18228891
61016	18228954
61017	18229486
61018	18230019
61019	18230715
61020	18230906
61021	18230946
61022	18231053
61023	18231172
61024	18231267
61025	18231327
61026	18231357
61027	18231420
61028	18231454
61029	18231607
61030	18231646
61031	18231718
61032	18231871
61033	18232113
61034	18232230
61035	18232998
61036	18233117
61037	18233264
61038	18233382
61039	18233442
61040	18233596
61041	18233630
61042	18233687
