<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
49588	-6.0139184
49589	-4.6049633
49590	-7.0603213
49591	-5.467078
49592	-6.1432276
49593	-6.4530907
49594	-4.888403
49595	-6.7576914
49596	-5.7035756
49597	-5.6710196
49598	-5.4349465
49599	-5.581093
49600	-4.063987
49601	-3.5065808
49602	-5.040344
49603	-5.7831874
49604	-4.954621
49605	-5.142336
49606	-5.7989893
49607	-5.5958395
49608	-5.54515
49609	-4.2544084
49610	-5.4349465
49611	-3.1470942
49612	-6.11787
49613	-6.564059
49614	-6.568961
49615	-6.614195
49616	-6.303012
49617	-5.1820526
49618	-6.3297315
49619	-5.886932
49620	-5.4007554
49621	-3.6456938
49622	-5.04998
49623	-5.1808257
49624	-5.425505
49625	-4.956579
49626	-6.1496687
49627	-6.0139184
49628	-5.7223654
49629	-4.6580544
49630	-6.3067856
49631	-6.5163174
49632	-5.414602
49633	-6.530402
49634	-6.1432276
49635	-5.2440977
49636	-6.4060736
49637	-4.7710776
49638	-6.800122
49639	-4.9605064
49640	-7.1353564
49641	-6.377265
49642	-5.7632313
49643	-6.787814
49644	-6.9113474
49645	-6.422916
49646	-7.45978
49647	-6.427171
49648	-5.8384376
49649	-4.202375
49650	-5.932683
49651	-5.082788
49652	-6.661572
49653	-5.3005266
49654	-6.07199
49655	-5.420818
49656	-7.1353564
49657	-6.179179
49658	-6.213023
49659	-5.292268
49660	-5.0078464
49661	-5.373625
49662	-4.714892
49663	-5.6851325
49664	-5.601426
49665	-6.096197
49666	-6.401907
49667	-6.4314446
49668	-5.9806285
49669	-5.0586243
49670	-6.961003
49671	-6.640238
49672	-5.8844504
49673	-6.213023
49674	-6.3181925
49675	-5.7035756
49676	-6.11787
49677	-6.240948
49678	-5.5575833
49679	-5.86969
49680	-6.9905257
49681	-6.427171
49682	-6.7756557
49683	-6.9830627
49684	-6.102341
49685	-5.486864
49686	-6.444376
49687	-7.412988
49688	-6.688896
49689	-6.8976016
49690	-6.688896
49691	-7.3255005
49692	-7.1013107
49693	-6.6669774
49694	-7.1353564
49695	-7.1616735
49696	-5.6994476
49697	-5.6394897
49698	-6.069005
49699	-5.184511
49700	-6.0026984
49701	-5.3371243
49702	-6.048355
49703	-5.593984
49704	-6.8640413
49705	-6.074984
49706	-5.626002
49707	-6.3297315
49708	-5.9888477
49709	-4.623753
49710	-6.694452
49711	-7.0765157
49712	-5.3046813
49713	-6.2733254
49714	-6.1925797
49715	-6.787814
49716	-4.9477983
49717	-5.532869
49718	-7.6010404
49719	-5.0629745
49720	-6.7576914
49721	-6.844433
49722	-6.357184
49723	-7.3466654
49724	-5.8384376
49725	-6.0167437
49726	-6.884042
49727	-6.624531
49728	-5.4952254
49729	-6.2880588
49730	-4.6091084
49731	-5.8551445
49732	-6.0309887
49733	-5.927495
49734	-6.152905
49735	-6.2444944
49736	-2.807418
49737	-6.831571
49738	-4.9419875
49739	-7.4244823
49740	-5.5593724
49741	-5.5416255
49742	-5.7967167
49743	-2.7997932
49744	-3.8395195
49745	-6.793949
49746	-6.711306
49747	-7.7986507
49748	-5.068439
49749	-4.8314734
49750	-4.3421483
49751	-5.47363
49752	-5.198142
49753	-4.9115524
49754	-5.468712
49755	-5.582924
49756	-5.3371243
49757	-4.971387
49758	-6.8907986
49759	-4.714892
49760	-5.2977657
49761	-6.7056565
49762	-5.726589
49763	-4.9614906
49764	-7.3574185
49765	-5.393145
49766	-5.341435
49767	-6.6561956
49768	-6.661572
49769	-6.1054277
49770	-5.6221814
49771	-6.588813
49772	-4.574411
49773	-5.387098
49774	-7.0847125
49775	-6.4842043
49776	-5.225974
49777	-4.0288887
49778	-5.1771536
49779	-4.1688347
49780	-4.5919495
49781	-4.43542
49782	-4.6371903
49783	-3.1923885
49784	-5.614584
49785	-5.376603
49786	-4.8568687
49787	-3.8767605
49788	-4.8041797
49789	-4.6551504
49790	-5.508751
49791	-4.6734395
49792	-5.163804
49793	-6.303012
49794	-5.3916297
49795	-7.315084
49796	-6.5494957
49797	-2.3479729
49798	-4.472769
49799	-6.2696757
49800	-6.7400436
49801	-3.427927
49802	-5.9888477
49803	-5.308854
49804	-4.5967245
49805	-6.427171
49806	-6.357184
49807	-5.7566667
49808	-4.5293055
49809	-6.048355
49810	-6.7458916
49811	-6.8574624
49812	-6.904451
49813	-1.5347403
49814	-2.8462024
49815	-5.500276
49816	-5.3840885
49817	-6.2164717
49818	-6.7000384
49819	-5.50705
49820	-5.1341105
49821	-2.5337858
49822	-5.6932874
49823	-5.9352875
49824	-5.040344
49825	-6.2880588
49826	-5.8599696
49827	-5.0861287
49828	-6.650848
49829	-5.157794
49830	-5.84795
49831	-5.393145
49832	-6.573887
49833	-6.219932
49834	-5.645326
49835	-5.433367
49836	-5.891913
49837	-4.812629
49838	-5.7610383
49839	-5.7809505
49840	-4.57508
49841	-5.2867994
49842	-6.4530907
49843	-7.1887026
49844	-5.3371243
49845	-4.466146
49846	-4.7210674
49847	-6.1626773
49848	-6.844433
49849	-5.961709
49850	-5.8058386
49851	-4.0112195
49852	-6.0309887
49853	-4.745363
49854	-4.1104016
49855	-5.7458205
49856	-3.29502
49857	-5.627918
49858	-5.3647423
49859	-5.605168
49860	-5.8770432
49861	-4.9536433
49862	-6.1432276
49863	-6.369184
49864	-6.1054277
49865	-5.8894196
49866	-6.6090665
49867	-6.3854117
49868	-4.7983074
49869	-4.2583003
49870	-3.5854654
49871	-4.9507165
49872	-6.195958
49873	-5.3144445
49874	-6.568961
49875	-5.711883
49876	-4.9068794
49877	-3.1086915
49878	-5.1052732
49879	-4.9134274
49880	-5.9563684
49881	-5.689202
49882	-5.894413
49883	-6.614195
49884	-3.894897
49885	-2.5216942
49886	-5.42394
49887	-4.691317
49888	-6.233894
49889	-6.751774
49890	-6.9113474
49891	-6.4887295
49892	-3.1815352
49893	-5.422378
49894	-6.422916
49895	-6.280665
49896	-6.5543265
49897	-6.414459
49898	-7.020946
49899	-6.427171
49900	-4.4073057
49901	-5.5259185
49902	-5.3647423
49903	-6.223404
49904	-6.2880588
49905	-6.844433
49906	-5.977904
49907	-6.6561956
49908	-4.205607
49909	-4.0945516
49910	-3.3455744
49911	-3.5919533
49912	-5.508751
49913	-4.7319665
49914	-4.8237214
49915	-5.4007554
49916	-4.5312247
49917	-4.233269
49918	-3.3975837
49919	-3.395936
49920	-5.2170343
49921	-5.63176
49922	-5.308854
49923	-4.428461
49924	-6.4574766
49925	-6.3181925
49926	-3.1939008
49927	-6.258806
49928	-5.7787185
49929	-6.4530907
49930	-6.539903
49931	-6.237415
49932	-5.4589477
49933	-5.8384376
49934	-0.39457616
49935	-4.645771
49936	-6.1054277
49937	-6.7000384
49938	-8.5002365
49939	-6.5494957
49940	-5.6851325
49941	-4.87567
49942	-6.588813
49943	-5.0872445
49944	-5.1759324
49945	-6.502428
49946	-7.3047748
49947	-7.0603213
49948	-4.382716
49949	-6.0571527
49950	-5.385592
49951	-7.1706023
49952	-6.614195
49953	-5.754488
49954	-6.373216
49955	-4.443013
49956	-6.8976016
49957	-6.074984
49958	-6.373216
49959	-5.250651
49960	-5.3501115
49961	-6.08402
49962	-2.6268783
49963	-6.661572
49964	-6.063061
49965	-3.1211207
49966	-6.4663067
49967	-6.1336427
49968	-5.1411567
49969	-5.730831
49970	-7.717962
49971	-5.0984745
49972	-6.2733254
49973	-5.080567
49974	-5.6710196
49975	-5.519016
49976	-4.742986
49977	-6.9394193
49978	-5.021346
49979	-6.904451
49980	-5.0662494
49981	-4.70799
49982	-6.6669774
49983	-5.5575833
49984	-4.7605515
49985	-6.6297393
49986	-7.336027
49987	-7.4718285
49988	-5.275952
49989	-3.9878883
49990	-6.9394193
49991	-5.50705
49992	-8.045175
49993	-6.6669774
49994	-7.152824
49995	-7.245055
49996	-5.801267
49997	-6.5351415
49998	-7.7986507
49999	-5.2414885
50000	-5.0286913
50001	-4.8559823
50002	-6.4663067
50003	-5.659079
50004	-4.4947543
50005	-2.5715044
50006	-4.560467
50007	-0.97814816
50008	-4.3717365
50009	-4.4027896
50010	-5.4130535
50011	-4.8033385
50012	-4.5286665
50013	-2.6947443
50014	-5.584759
50015	-6.077987
50016	-6.2843547
50017	-6.9980445
50018	-5.68108
50019	-6.175857
50020	-5.5593724
50021	-4.8375444
50022	-4.528028
50023	-4.941022
50024	-4.4910564
50025	-4.8109336
50026	-6.369184
50027	-5.940516
50028	-6.1273036
50029	-5.5575833
50030	-5.886932
50031	-5.607044
50032	-5.0586243
50033	-4.469753
50034	-6.2444944
50035	-5.103002
50036	-5.0739336
50037	-3.2626233
50038	-4.221454
50039	-3.584968
50040	-5.8220053
50041	-4.4453616
50042	-4.1719594
50043	-4.361416
50044	-4.825439
50045	-4.877479
50046	-5.3603306
50047	-2.6211724
50048	-6.4707513
50049	-4.8515615
50050	-6.634975
50051	-6.414459
50052	-6.3181925
50053	-5.626002
50054	-4.4776125
50055	-6.3181925
50056	-7.1706023
50057	-4.1424417
50058	-3.7576654
50059	-5.4719877
50060	-7.1887026
50061	-5.8844504
50062	-5.50705
50063	-4.361416
50064	-6.2733254
50065	-6.9113474
50066	-6.4357367
50067	-6.7756557
50068	-7.245055
50069	-5.16985
50070	-5.6531615
50071	-5.2827177
50072	-5.872135
50073	-6.5988884
50074	-7.923814
50075	-5.9300857
50076	-6.8509264
50077	-6.213023
50078	-6.5494957
50079	-5.519016
50080	-5.9223337
50081	-0.09694885
50082	-5.69739
50083	-6.4530907
50084	-7.4718285
50085	-5.7015095
50086	-6.2516246
50087	-6.1116295
50088	-5.500276
50089	-5.444478
50090	-5.468712
50091	-6.2660394
50092	-5.4785724
50093	-5.6710196
50094	-4.6905656
50095	-5.7854295
50096	-6.7284493
50097	-5.6932874
50098	-6.8252015
50099	-7.6010404
50100	-7.1887026
50101	-5.724475
50102	-6.223404
50103	-7.484024
50104	-7.7025766
50105	-6.8706636
50106	-4.70799
50107	-6.877331
50108	-6.9756556
50109	-6.209587
50110	-5.2867994
50111	-6.233894
50112	-3.1955836
50113	-4.8920712
50114	-6.4707513
50115	-5.5792646
50116	-5.4902005
50117	-4.307249
50118	-4.675657
50119	-4.052811
50120	-4.2975698
50121	-5.9352875
50122	-6.573887
50123	-5.5504594
50124	-4.4703555
50125	-5.010946
50126	-6.022417
50127	-4.839286
50128	-4.7390366
50129	-5.183281
50130	-7.5215282
50131	-5.385592
50132	-3.9812155
50133	-3.3212183
50134	-3.791623
50135	-3.5721235
50136	-6.953757
50137	-4.8595333
50138	-6.4574766
50139	-5.1190114
50140	-4.4135485
50141	-3.6991374
50142	-4.887488
50143	-2.9636366
50144	-6.3532157
50145	-5.948411
50146	-5.416152
50147	-6.6724124
50148	-6.711306
50149	-5.5701737
50150	-5.2414885
50151	-4.2191076
50152	-7.1013107
50153	-5.3228893
50154	-4.745363
50155	-5.5701737
50156	-6.32587
50157	-6.314376
50158	-6.2696757
50159	-6.38951
50160	-4.206995
50161	-3.829628
50162	-5.7223654
50163	-4.5919495
50164	-4.792469
50165	-2.6521828
50166	-4.1363826
50167	-1.5589975
50168	-6.6669774
50169	-5.3647423
50170	-5.0234394
50171	-5.0950923
50172	-3.40836
50173	-3.1639216
50174	-4.975373
50175	-3.3387492
50176	-4.7686386
50177	-4.031216
50178	-6.38951
50179	-4.2740216
50180	-4.1459208
50181	-4.115037
50182	-4.217703
50183	-5.5701737
50184	-6.904451
50185	-5.6770434
50186	-4.9257035
50187	-6.199348
50188	-5.032913
50189	-4.451256
50190	-5.430215
50191	-3.5834775
50192	-3.9328916
50193	-5.718159
50194	-5.139979
50195	-4.431355
50196	-6.6193495
50197	-4.7382483
50198	-6.1692452
50199	-5.4130535
50200	-5.0906005
50201	-5.284076
50202	-3.6952436
50203	-6.1725454
50204	-5.222133
50205	-5.28953
50206	-6.624531
50207	-6.377265
50208	-4.963462
50209	-6.9830627
50210	-7.368288
50211	-7.672499
50212	-6.7458916
50213	-6.38133
50214	-6.7000384
50215	-5.924911
50216	-8.434639
50217	-7.0523214
50218	-7.00562
50219	-6.4060736
50220	-4.9935093
50221	-6.333607
50222	-5.5363626
50223	-5.7458205
50224	-4.6950817
50225	-5.864818
50226	-6.7400436
50227	-4.857756
50228	-5.3676944
50229	-5.750145
50230	-6.258806
50231	-6.063061
50232	-4.6421866
50233	-6.507036
50234	-7.0765157
50235	-7.3047748
50236	-6.624531
50237	-5.72026
50238	-5.6531615
50239	-4.2617183
50240	-4.821151
50241	-4.910616
50242	-6.213023
50243	-5.904476
50244	-5.1722784
50245	-4.987427
50246	-4.811781
50247	-5.651197
50248	-6.3532157
50249	-6.634975
50250	-6.677877
50251	-7.8864264
50252	-4.043724
50253	-4.979375
50254	-7.225916
50255	-3.5904522
50256	-5.0962186
50257	-4.9362097
50258	-5.9120903
50259	-6.9465623
50260	-4.882016
50261	-4.70799
50262	-5.9537086
50263	-6.377265
50264	-5.810431
50265	-4.654426
50266	-5.4952254
50267	-3.688328
50268	-4.4226995
50269	-5.9352875
50270	-5.5036573
50271	-6.461882
50272	-5.5629597
50273	-6.314376
50274	-7.1013107
50275	-6.769632
50276	-7.0603213
50277	-5.8150444
50278	-5.2867994
50279	-6.0992646
50280	-7.197877
50281	-6.831571
50282	-5.0575395
50283	-7.254764
50284	-6.806333
50285	-6.427171
50286	-7.5215282
50287	-7.0132537
50288	-0.7332956
50289	-3.6877768
50290	-5.649236
50291	-6.588813
50292	-4.8920712
50293	-5.149441
50294	-5.6851325
50295	-6.497841
50296	-5.5738
50297	-4.5203967
50298	-7.216482
50299	-7.23544
50300	-4.3190928
50301	-6.5988884
50302	-7.4361105
50303	-6.507036
50304	-6.8976016
50305	-4.537005
50306	-5.75885
50307	-6.444376
50308	-8.066915
50309	-6.650848
50310	-6.6724124
50311	-7.0365105
50312	-6.461882
50313	-6.8252015
50314	-2.4434526
50315	-7.3903885
50316	-6.683371
50317	-6.9394193
50318	-6.333607
50319	-5.481881
50320	-5.036091
50321	-5.5593724
50322	-7.109714
50323	-5.222133
50324	-7.0847125
50325	-6.4530907
50326	-6.694452
50327	-7.3466654
50328	-6.345326
50329	-6.7400436
50330	-6.233894
50331	-8.5002365
50332	-6.38133
50333	-6.904451
50334	-8.089138
50335	-6.9394193
50336	-7.6433
50337	-7.2645683
50338	-7.717962
50339	-6.711306
50340	-6.812583
50341	-6.6561956
50342	-6.7458916
50343	-7.368288
50344	-6.7284493
50345	-7.2645683
50346	-5.4007554
50347	-6.0054917
50348	-5.7787185
50349	-7.152824
50350	-6.448724
50351	-6.1692452
50352	-6.7000384
50353	-6.373216
50354	-6.5591807
50355	-8.685954
50356	-8.066915
50357	-6.0542116
50358	-5.3243036
50359	-6.08402
50360	-6.4314446
50361	-4.3469305
50362	-6.4574766
50363	-7.401624
50364	-8.7711115
50365	-6.688896
50366	-7.49637
50367	-7.368288
50368	-4.997585
50369	-4.9013004
50370	-6.539903
50371	-5.031856
50372	-5.8150444
50373	-5.743665
50374	-6.461882
50375	-4.687566
50376	-7.0683856
50377	-5.501965
50378	-7.368288
50379	-5.899432
50380	-4.664619
50381	-5.080567
50382	-7.1706023
50383	-4.3123813
50384	-5.597698
50385	-5.618376
50386	-8.045175
50387	-6.8509264
50388	-6.645529
50389	-5.390117
50390	-7.0523214
50391	-6.2880588
50392	-6.800122
50393	-5.789929
50394	-7.74946
50395	-6.7458916
50396	-7.3466654
50397	-5.463818
50398	-7.245055
50399	-5.43179
50400	-7.00562
50401	-6.4314446
50402	-7.0765157
50403	-6.812583
50404	-8.158934
50405	-7.152824
50406	-7.4478755
50407	-7.629014
50408	-6.4314446
50409	-6.022417
50410	-6.1116295
50411	-5.945772
50412	-6.349263
50413	-7.379277
50414	-5.9146414
50415	-6.7056565
50416	-4.333703
50417	-5.3617992
50418	-7.1616735
50419	-4.5376496
50420	-3.2745812
50421	-3.8198333
50422	-4.3608756
50423	-4.696592
50424	-7.197877
50425	-6.4707513
50426	-6.769632
50427	-6.0931387
50428	-5.874586
50429	-5.948411
50430	-6.3067856
50431	-4.8245797
50432	-3.6822815
50433	-2.308984
50434	-3.5061214
50435	-3.9431536
50436	-3.2366686
50437	-4.976372
50438	-2.7830417
50439	-4.626567
50440	-5.616478
50441	-6.033862
50442	-5.9352875
50443	-4.1028624
50444	-4.8016586
50445	-5.3810873
50446	-3.5512364
50447	-6.08402
50448	-4.0452986
50449	-5.031856
50450	-4.377211
50451	-4.8436527
50452	-4.463749
50453	-4.566419
50454	-2.2173998
50455	-6.146443
50456	-4.6329274
50457	-5.9999127
50458	-5.886932
50459	-6.5543265
50460	-3.8223517
50461	-5.285437
50462	-2.6837814
50463	-4.9783726
50464	-5.0234394
50465	-6.1304684
50466	-4.7949667
50467	-6.349263
50468	-3.3994405
50469	-5.34866
50470	-3.0519662
50471	-6.025266
50472	-5.0962186
50473	-6.1304684
50474	-6.233894
50475	-6.448724
50476	-3.2356162
50477	-2.8901443
50478	-2.9527447
50479	-4.834938
50480	-2.9045177
50481	-5.210697
50482	-2.8702407
50483	-2.9565833
50484	-5.765429
50485	-5.5719852
50486	-2.7117288
50487	-6.530402
50488	-5.6571026
50489	-7.118189
50490	-6.9465623
50491	-5.409965
50492	-4.1320767
50493	-3.9071734
50494	-1.955155
50495	-4.677879
50496	-4.1502867
50497	-3.7638896
50498	-5.661059
50499	-4.846282
50500	-4.5710735
50501	-4.5318656
50502	-4.4830904
50503	-5.961709
50504	-2.0756423
50505	-4.941022
50506	-6.507036
50507	-7.0765157
50508	-4.112506
50509	-5.1808257
50510	-7.336027
50511	-4.3046927
50512	-4.58652
50513	-3.8915136
50514	-4.793301
50515	-5.420818
50516	-3.5407164
50517	-3.3806202
50518	-3.8508065
50519	-4.6981044
50520	-4.2607408
50521	-3.8807626
50522	-5.196895
50523	-4.363038
50524	-4.2266355
50525	-4.8657775
50526	-5.943141
50527	-5.481881
50528	-4.602897
50529	-5.1178594
50530	-5.84795
50531	-3.834721
50532	-2.8997452
50533	-4.7202935
50534	-5.085014
50535	-5.726589
50536	-5.5172977
50537	-5.7160625
50538	-5.068439
50539	-5.732959
50540	-5.048905
50541	-4.769451
50542	-5.160194
50543	-5.3200665
50544	-1.6229581
50545	-5.4130535
50546	-5.5155826
50547	-3.2981877
50548	-4.13552
50549	-5.0962186
50550	-4.4477153
50551	-4.0520177
50552	-4.8747663
50553	-5.2692313
50554	-5.9352875
50555	-6.410258
50556	-4.0655932
50557	-3.9592886
50558	-5.8503423
50559	-5.47363
50560	-5.178376
50561	-3.9687312
50562	-5.5363626
50563	-4.716432
50564	-5.637552
50565	-5.18821
50566	-5.8058386
50567	-5.867251
50568	-5.3172517
50569	-5.924911
50570	-4.775156
50571	-5.505352
50572	-5.1808257
50573	-3.4035792
50574	-5.5138702
50575	-4.9894505
50576	-4.0684114
50577	-4.3544154
50578	-5.070633
50579	-5.0265875
50580	-4.2735267
50581	-4.563108
50582	-4.6771374
50583	-5.864818
50584	-3.7965257
50585	-5.0234394
50586	-4.735888
50587	-4.754929
50588	-5.824336
50589	-5.132941
50590	-5.416152
50591	-6.240948
50592	-4.93525
50593	-4.7589417
50594	-5.4068856
50595	-5.675031
50596	-4.682338
50597	-5.3840885
50598	-3.556055
50599	-6.102341
50600	-4.8838367
50601	-5.3060703
50602	-5.0203013
50603	-4.6364784
50604	-4.0520177
50605	-5.0950923
50606	-3.8797605
50607	-5.480225
50608	-3.1871977
50609	-6.074984
50610	-6.199348
50611	-3.4504893
50612	-5.8173594
50613	-4.474582
50614	-2.85467
50615	-6.2769885
50616	-5.881975
50617	-4.032771
50618	-6.2444944
50619	-0.6147098
50620	-6.1925797
50621	-5.250651
50622	-5.385592
50623	-6.525685
50624	-4.37447
50625	-5.543386
50626	-5.7989893
50627	-5.4428835
50628	-4.5525846
50629	-4.5670824
50630	-5.3617992
50631	-5.629837
50632	-6.0931387
50633	-5.9300857
50634	-5.103002
50635	-6.793949
50636	-5.318658
50637	-5.147067
50638	-7.284469
50639	-5.5381136
50640	-5.940516
50641	-6.0931387
50642	-6.248053
50643	-6.539903
50644	-5.142336
50645	-4.976372
50646	-4.8847485
50647	-5.5416255
50648	-5.201892
50649	-4.7382483
50650	-3.3021142
50651	-5.194406
50652	-5.004757
50653	-5.3328323
50654	-6.1432276
50655	-5.115559
50656	-6.108524
50657	-4.8280206
50658	-5.433367
50659	-6.918292
50660	-5.285437
50661	-5.385592
50662	-4.731184
50663	-6.0542116
50664	-5.441291
50665	-7.0365105
50666	-5.864818
50667	-6.248053
50668	-6.6090665
50669	-6.069005
50670	-6.52099
50671	-6.195958
50672	-5.242792
50673	-6.096197
50674	-6.069005
50675	-6.280665
50676	-7.0443845
50677	-5.726589
50678	-6.5116663
50679	-6.2955074
50680	-3.2533019
50681	-6.831571
50682	-3.4764676
50683	-5.86969
50684	-7.3255005
50685	-6.357184
50686	-8.135123
50687	-6.060103
50688	-4.456591
50689	-3.1548254
50690	-6.711306
50691	-4.07732
50692	-4.872962
50693	-4.454809
50694	-4.75573
50695	-5.2362905
50696	-6.444376
50697	-6.414459
50698	-7.0132537
50699	-5.4654465
50700	-3.6040425
50701	-5.1759324
50702	-5.2414885
50703	-5.7098
50704	-5.382587
50705	-6.0054917
50706	-7.687425
50707	-5.643377
50708	-7.1353564
50709	-3.9632728
50710	-5.750145
50711	-5.8969193
50712	-4.354952
50713	-5.339996
50714	-6.5351415
50715	-6.961003
50716	-6.074984
50717	-5.8220053
50718	-6.7284493
50719	-6.32587
50720	-7.020946
50721	-7.179611
50722	-5.937898
50723	-6.4707513
50724	-6.4887295
50725	-5.972476
50726	-5.2692313
50727	-6.3105736
50728	-6.3067856
50729	-6.918292
50730	-6.8574624
50731	-7.0443845
50732	-6.195958
50733	-5.977904
50734	-6.4887295
50735	-6.5591807
50736	-4.539585
50737	-6.2696757
50738	-7.401624
50739	-6.8574624
50740	-6.9683022
50741	-5.3457637
50742	-5.8384376
50743	-5.808132
50744	-6.0454397
50745	-6.634975
50746	-7.5604944
50747	-6.4574766
50748	-5.8599696
50749	-4.998606
50750	-6.800122
50751	-7.336027
50752	-6.209587
50753	-5.3228893
50754	-7.4478755
50755	-5.772052
50756	-5.42394
50757	-5.9146414
50758	-4.49352
50759	-5.943141
50760	-5.5995603
50761	-5.18821
50762	-6.3181925
50763	-6.373216
50764	-5.2612257
50765	-7.118189
50766	-7.336027
50767	-6.414459
50768	-4.988438
50769	-5.7809505
50770	-6.1116295
50771	-7.336027
50772	-4.6111875
50773	-4.687566
50774	-5.6472793
50775	-5.266556
50776	-5.321477
50777	-5.3795905
50778	-6.0900903
50779	-3.5232692
50780	-5.940516
50781	-6.175857
50782	-6.1432276
50783	-7.3903885
50784	-3.2275848
50785	-5.0872445
50786	-5.967078
50787	-6.361168
50788	-5.1247916
50789	-5.163804
50790	-5.3457637
50791	-6.1825123
50792	-5.9223337
50793	-5.927495
50794	-6.2516246
50795	-6.588813
50796	-1.7721556
50797	-3.782192
50798	-5.620277
50799	-5.0607967
50800	-5.512161
50801	-5.3501115
50802	-6.175857
50803	-6.223404
50804	-4.779251
50805	-3.4592202
50806	-4.1265073
50807	-5.2705717
50808	-6.6669774
50809	-5.3501115
50810	-6.588813
50811	-6.3977575
50812	-5.390117
50813	-6.4932747
50814	-6.645529
50815	-6.812583
50816	-6.6039643
50817	-3.6096327
50818	-5.0607967
50819	-6.7400436
50820	-6.333607
50821	-6.4663067
50822	-5.4038157
50823	-5.967078
50824	-6.414459
50825	-6.4357367
50826	-4.2046824
50827	-5.72026
50828	-5.5756183
50829	-4.323245
50830	-6.6669774
50831	-6.165956
50832	-6.349263
50833	-4.5578322
50834	-6.953757
50835	-6.8188725
50836	-5.932683
50837	-4.1087213
50838	-5.2827177
50839	-5.532869
50840	-6.6724124
50841	-5.7742686
50842	-5.96439
50843	-6.08402
50844	-6.280665
50845	-4.025793
50846	-6.255209
50847	-6.711306
50848	-6.716988
50849	-6.4932747
50850	-6.280665
50851	-5.886932
50852	-5.193164
50853	-5.612694
50854	-5.612694
50855	-6.4796996
50856	-6.146443
50857	-5.69739
50858	-5.2773013
50859	-3.548596
50860	-6.3977575
50861	-5.1796002
50862	-6.4842043
50863	-6.179179
50864	-7.4478755
50865	-5.6571026
50866	-7.245055
50867	-6.152905
50868	-6.361168
50869	-4.620947
50870	-5.899432
50871	-6.165956
50872	-6.831571
50873	-5.9751863
50874	-6.414459
50875	-4.867569
50876	-6.877331
50877	-4.834938
50878	-4.600149
50879	-6.152905
50880	-6.7756557
50881	-5.9510565
50882	-5.3676944
50883	-5.5629597
50884	-7.0523214
50885	-6.564059
50886	-5.1722784
50887	-6.661572
50888	-6.38133
50889	-6.0082927
50890	-6.1626773
50891	-6.4357367
50892	-6.8907986
50893	-6.525685
50894	-6.3936253
50895	-7.216482
50896	-6.0082927
50897	-7.144052
50898	-5.969774
50899	-6.6193495
50900	-5.6770434
50901	-5.7372274
50902	-4.1295023
50903	-5.2183065
50904	-5.959035
50905	-6.1368275
50906	-5.1722784
50907	-5.794449
50908	-6.5838127
50909	-5.376603
50910	-5.789929
50911	-6.9465623
50912	-6.650848
50913	-6.7400436
50914	-5.4573298
50915	-6.4314446
50916	-6.688896
50917	-6.219932
50918	-6.6090665
50919	-6.4400473
50920	-6.1496687
50921	-6.38951
50922	-7.657793
50923	-5.643377
50924	-5.6710196
50925	-7.5604944
50926	-5.3916297
50927	-6.369184
50928	-7.179611
50929	-6.6090665
50930	-6.539903
50931	-7.4244823
50932	-4.625159
50933	-5.605168
50934	-0.2299372
50935	-5.601426
50936	-6.8907986
50937	-4.797471
50938	-4.9400578
50939	-5.5701737
50940	-6.7400436
50941	-4.177789
50942	-4.624456
50943	-5.2298303
50944	-4.127362
50945	-4.281477
50946	-5.285437
50947	-4.292009
50948	-5.114411
50949	-3.4500546
50950	-5.3457637
50951	-4.881107
50952	-4.7125864
50953	-5.184511
50954	-5.0917215
50955	-3.641476
50956	-6.844433
50957	-5.520737
50958	-6.102341
50959	-3.7621074
50960	-5.669019
50961	-5.7415147
50962	-4.269082
50963	-6.4574766
50964	-4.715662
50965	-5.1306057
50966	-4.8838367
50967	-6.2444944
50968	-6.645529
50969	-6.033862
50970	-4.8332043
50971	-6.8640413
50972	-5.5593724
50973	-5.2454047
50974	-4.882926
50975	-5.393145
50976	-5.872135
50977	-6.1925797
50978	-6.645529
50979	-5.607044
50980	-5.476922
50981	-3.463174
50982	-4.8559823
50983	-5.590284
50984	-6.1626773
50985	-5.669019
50986	-5.663043
50987	-6.32587
50988	-5.4381137
50989	-3.5200024
50990	-4.345334
50991	-5.711883
50992	-5.520737
50993	-5.3019094
50994	-4.6479278
50995	-5.085014
50996	-6.8907986
50997	-5.9563684
50998	-6.414459
50999	-6.9980445
51000	-7.020946
51001	-6.9113474
51002	-5.1808257
51003	-6.645529
51004	-6.9830627
51005	-5.593984
51006	-3.9669085
51007	-6.414459
51008	-2.4729388
51009	-4.3227253
51010	-4.5216646
51011	-6.0542116
51012	-4.3544154
51013	-4.9773717
51014	-4.3432093
51015	-6.5838127
51016	-5.3676944
51017	-4.7057004
51018	-6.4663067
51019	-5.601426
51020	-4.75173
51021	-6.1825123
51022	-5.4719877
51023	-6.4752154
51024	-5.0099115
51025	-4.647208
51026	-5.480225
51027	-6.1692452
51028	-2.9613688
51029	-4.151162
51030	-3.8198333
51031	-5.5224614
51032	-5.3780956
51033	-4.930465
51034	-5.840807
51035	-3.031033
51036	-4.8314734
51037	-4.6801057
51038	-4.175543
51039	-5.4969063
51040	-6.2769885
51041	-6.7817163
51042	-5.002702
51043	-4.3289833
51044	-5.812735
51045	-5.011981
51046	-5.1518207
51047	-5.233701
51048	-6.6669774
51049	-5.833715
51050	-5.347211
51051	-4.669019
