<trainsetNo>5</trainsetNo><version>RDP training set 5, based on nomenclatural taxonomy and Bergey's Manual</version><modversion>rearrange Firmicutes, Cyanobacteria and Acidobacteria</modversion><file>logWordPrior</file>
55373	-3.3740263
55374	-6.512993
55375	-5.925206
55376	-4.936078
55377	-6.1209507
55378	-2.275414
55379	-7.166919
55380	-5.527176
55381	-6.898655
55382	-5.388063
55383	-6.3645725
55384	-5.497762
55385	-6.3645725
55386	-5.7615767
55387	-6.068307
55388	-5.527176
55389	-8.122431
55390	-7.7859583
55391	-9.731869
55392	-4.613875
55393	-4.936078
55394	-5.26596
55395	-4.3246965
55396	-6.297881
55397	-5.2432323
55398	-2.2639263
55399	-6.0182962
55400	-2.2893758
55401	-4.469178
55402	-5.0223384
55403	-5.136749
55404	-1.1884229
55405	-5.2892175
55406	-5.2432323
55407	-6.512993
55408	-7.3339734
55409	-6.3645725
55410	-5.0223384
55411	-7.534644
55412	-4.14462
55413	-6.3645725
55414	-6.687346
55415	-4.936078
55416	-6.0182962
55417	-6.297881
55418	-4.6381183
55419	-4.872056
55420	-1.4202245
55421	-6.1209507
55422	-5.654331
55423	-5.654331
55424	-5.26596
55425	-5.527176
55426	-3.3102462
55427	-4.2144156
55428	-2.5085728
55429	-5.881721
55430	-5.199269
55431	-6.436032
55432	-3.4877017
55433	-4.688443
55434	-0.13266678
55435	-6.5963745
55436	-0.1431602
55437	-5.441409
55438	-4.438564
55439	-6.512993
55440	-3.923726
55441	-6.687346
55442	-3.5770104
55443	-5.925206
55444	-7.0238185
55445	-5.654331
55446	-6.7874293
55447	-7.534644
55448	-5.3624206
55449	-6.1765203
55450	-4.093514
55451	-5.1571574
55452	-6.068307
55453	-7.166919
55454	-6.5963745
55455	-7.7859583
55456	-3.6159763
55457	-4.625923
55458	-1.397397
55459	-4.255405
55460	-3.8429906
55461	-4.8118877
55462	-1.9616454
55463	-5.441409
55464	-3.589831
55465	-3.7379072
55466	-4.2306104
55467	-5.6209946
55468	-2.6033726
55469	-2.6310165
55470	-1.940759
55471	-5.199269
55472	-6.687346
55473	-8.633256
55474	-6.068307
55475	-4.688443
55476	-5.077908
55477	-5.388063
55478	-6.512993
55479	-6.297881
55480	-5.077908
55481	-5.654331
55482	-5.881721
55483	-6.898655
55484	-5.177992
55485	-5.4691887
55486	-7.166919
55487	-7.3339734
55488	-6.7874293
55489	-5.654331
55490	-5.313028
55491	-4.458869
55492	-5.9706683
55493	-5.5887337
55494	-8.122431
55495	-6.898655
55496	-4.479595
55497	-6.068307
55498	-5.077908
55499	-5.136749
55500	-4.675623
55501	-2.0234578
55502	-7.534644
55503	-6.3645725
55504	-5.3374195
55505	-7.3339734
55506	-4.50076
55507	-6.5963745
55508	-6.687346
55509	-5.6209946
55510	-5.388063
55511	-5.5887337
55512	-5.4143806
55513	-6.3645725
55514	-5.221009
55515	-6.1765203
55516	-5.2432323
55517	-3.8597507
55518	-6.898655
55519	-6.235361
55520	-4.5223823
55521	-5.7615767
55522	-2.8211176
55523	-4.2638083
55524	-6.0182962
55525	-3.9920757
55526	-6.1209507
55527	-5.881721
55528	-2.2616444
55529	-2.669677
55530	-5.527176
55531	-5.388063
55532	-2.2976112
55533	-0.30972868
55534	-6.512993
55535	-6.297881
55536	-5.441409
55537	-6.3645725
55538	-4.741436
55539	-4.578577
55540	-5.6209946
55541	-6.068307
55542	-5.800043
55543	-6.5963745
55544	-3.6428237
55545	-5.388063
55546	-4.39915
55547	-4.2470717
55548	-3.5313594
55549	-5.0590396
55550	-5.800043
55551	-4.9869366
55552	-5.2432323
55553	-7.166919
55554	-4.6019697
55555	-1.9907694
55556	-5.925206
55557	-6.1209507
55558	-6.1209507
55559	-4.458869
55560	-3.1879566
55561	-4.688443
55562	-5.116748
55563	-5.9706683
55564	-5.654331
55565	-2.0788481
55566	-6.898655
55567	-6.068307
55568	-5.654331
55569	-6.297881
55570	-5.5887337
55571	-5.3374195
55572	-6.5963745
55573	-6.0182962
55574	-4.9869366
55575	-6.7874293
55576	-4.872056
55577	-6.297881
55578	-6.1765203
55579	-6.7874293
55580	-6.1765203
55581	-7.0238185
55582	-5.881721
55583	-5.5574813
55584	-3.6337943
55585	-5.221009
55586	-3.7279813
55587	-5.5574813
55588	-6.0182962
55589	-5.6888175
55590	-4.872056
55591	-4.198479
55592	-4.613875
55593	-3.9920757
55594	-4.190605
55595	-4.872056
55596	-5.313028
55597	-3.1184843
55598	-5.177992
55599	-5.4691887
55600	-5.800043
55601	-6.898655
55602	-5.800043
55603	-7.0238185
55604	-5.3374195
55605	-4.7551346
55606	-4.1750407
55607	-5.3624206
55608	-5.8400483
55609	-7.166919
55610	-5.7245355
55611	-7.166919
55612	-5.441409
55613	-5.4691887
55614	-4.351971
55615	-5.6888175
55616	-4.479595
55617	-5.388063
55618	-3.0712934
55619	-6.7874293
55620	-4.7831087
55621	-4.479595
55622	-5.5574813
55623	-5.6888175
55624	-4.903555
55625	-4.872056
55626	-4.936078
55627	-5.199269
55628	-6.898655
55629	-4.50076
55630	-8.122431
55631	-5.6888175
55632	-5.116748
55633	-5.881721
55634	-5.313028
55635	-5.800043
55636	-6.0182962
55637	-5.1571574
55638	-5.0223384
55639	-5.8400483
55640	-5.5887337
55641	-5.7245355
55642	-5.004481
55643	-5.497762
55644	-6.5963745
55645	-5.800043
55646	-6.5963745
55647	-6.068307
55648	-5.800043
55649	-5.2892175
55650	-5.9706683
55651	-5.441409
55652	-3.7529826
55653	-2.6211724
55654	-4.238807
55655	-4.342797
55656	-4.6019697
55657	-4.3895345
55658	-3.7580588
55659	-5.004481
55660	-5.2892175
55661	-5.2892175
55662	-5.925206
55663	-3.589831
55664	-6.5963745
55665	-5.5887337
55666	-4.741436
55667	-5.199269
55668	-6.512993
55669	-5.3374195
55670	-4.3612304
55671	-4.8415194
55672	-5.6888175
55673	-5.654331
55674	-3.8319712
55675	-6.436032
55676	-5.881721
55677	-6.512993
55678	-7.3339734
55679	-5.388063
55680	-2.34107
55681	-6.0182962
55682	-3.8429906
55683	-5.7615767
55684	-5.6888175
55685	-5.7245355
55686	-5.7245355
55687	-5.441409
55688	-4.051696
55689	-5.388063
55690	-3.1512294
55691	-4.6019697
55692	-5.527176
55693	-5.4691887
55694	-3.5354245
55695	-6.0182962
55696	-5.221009
55697	-8.122431
55698	-3.5477197
55699	-7.534644
55700	-5.3624206
55701	-6.687346
55702	-2.8514845
55703	-6.898655
55704	-5.441409
55705	-5.0590396
55706	-5.1571574
55707	-3.4838257
55708	-7.0238185
55709	-5.5887337
55710	-4.9696946
55711	-5.136749
55712	-4.0115566
55713	-5.199269
55714	-4.2224803
55715	-5.654331
55716	-5.3624206
55717	-4.650464
55718	-4.578577
55719	-5.800043
55720	-4.3705764
55721	-4.688443
55722	-4.936078
55723	-4.107851
55724	-6.436032
55725	-3.899986
55726	-3.7279813
55727	-6.235361
55728	-4.8118877
55729	-7.7859583
55730	-7.0238185
55731	-5.527176
55732	-4.0247583
55733	-5.2892175
55734	-5.441409
55735	-6.436032
55736	-6.1209507
55737	-4.8876815
55738	-6.1765203
55739	-6.297881
55740	-2.8251138
55741	-5.9706683
55742	-2.7260795
55743	-6.0182962
55744	-5.0223384
55745	-6.512993
55746	-4.28083
55747	-5.800043
55748	-6.5963745
55749	-5.136749
55750	-6.0182962
55751	-5.7245355
55752	-4.2144156
55753	-5.116748
55754	-3.9542162
55755	-5.388063
55756	-6.297881
55757	-3.2024498
55758	-5.7245355
55759	-5.6888175
55760	-5.441409
55761	-7.7859583
55762	-5.7615767
55763	-5.6209946
55764	-5.7245355
55765	-4.826594
55766	-5.5887337
55767	-4.675623
55768	-5.6209946
55769	-6.0182962
55770	-4.0723863
55771	-7.534644
55772	-3.9117856
55773	-6.512993
55774	-7.166919
55775	-6.7874293
55776	-2.5625186
55777	-4.590205
55778	-4.952745
55779	-5.116748
55780	-4.625923
55781	-5.3374195
55782	-4.1521387
55783	-0.52463293
55784	-5.199269
55785	-5.077908
55786	-4.590205
55787	-5.199269
55788	-5.199269
55789	-4.5670824
55790	-3.923726
55791	-6.235361
55792	-6.1765203
55793	-5.221009
55794	-5.2892175
55795	-6.068307
55796	-4.9869366
55797	-4.4088583
55798	-5.527176
55799	-5.0971394
55800	-6.068307
55801	-5.800043
55802	-4.12975
55803	-6.436032
55804	-6.0182962
55805	-5.388063
55806	-5.3624206
55807	-6.7874293
55808	-5.177992
55809	-6.512993
55810	-3.8597507
55811	-1.7345417
55812	-3.8597507
55813	-1.9752452
55814	-3.9358108
55815	-2.0388427
55816	-4.2144156
55817	-4.5670824
55818	-3.7734437
55819	-5.7245355
55820	-3.763161
55821	-1.6600254
55822	-4.0181355
55823	-5.5887337
55824	-4.051696
55825	-3.9358108
55826	-4.4486647
55827	-4.0448933
55828	-5.0405207
55829	-5.7245355
55830	-4.7973948
55831	-3.6382987
55832	-4.2306104
55833	-3.4761186
55834	-4.2894506
55835	-5.5574813
55836	-1.7645884
55837	-6.687346
55838	-4.2894506
55839	-5.7245355
55840	-3.732932
55841	-4.578577
55842	-3.4310827
55843	-3.1623871
55844	-3.6382987
55845	-3.8374658
55846	-3.1401947
55847	-4.625923
55848	-2.3215215
55849	-5.441409
55850	-4.4901214
55851	-4.8118877
55852	-4.7145886
55853	-3.5073102
55854	-4.4285636
55855	-5.116748
55856	-3.2782435
55857	-4.936078
55858	-3.168013
55859	-5.0223384
55860	-4.9869366
55861	-4.50076
55862	-2.680013
55863	-4.7973948
55864	-3.9604275
55865	-4.9696946
55866	-3.7479322
55867	-6.436032
55868	-3.137455
55869	-4.8415194
55870	-3.1025052
55871	-6.898655
55872	-4.38001
55873	-4.058545
55874	-4.741436
55875	-3.9297502
55876	-6.5963745
55877	-5.0590396
55878	-6.436032
55879	-6.5963745
55880	-4.5444827
55881	-0.18384238
55882	-4.872056
55883	-5.3624206
55884	-3.4384491
55885	-3.0140638
55886	-7.0238185
55887	-6.0182962
55888	-4.741436
55889	-5.177992
55890	-5.7615767
55891	-7.3339734
55892	-5.7245355
55893	-4.1750407
55894	-3.1822178
55895	-5.925206
55896	-4.3705764
55897	-3.894138
55898	-3.5436044
55899	-6.297881
55900	-4.625923
55901	-5.527176
55902	-5.800043
55903	-6.898655
55904	-4.39915
55905	-4.137157
55906	-4.031425
55907	-3.9480433
55908	-1.3541673
55909	-4.2470717
55910	-3.7529826
55911	-5.0223384
55912	-3.9358108
55913	-4.1597147
55914	-4.6629643
55915	-3.6704116
55916	-5.3624206
55917	-4.190605
55918	-5.9706683
55919	-5.4691887
55920	-5.527176
55921	-5.6888175
55922	-4.625923
55923	-6.1209507
55924	-5.654331
55925	-3.281398
55926	-1.0291921
55927	-4.031425
55928	-5.9706683
55929	-4.903555
55930	-5.800043
55931	-4.650464
55932	-4.38001
55933	-6.235361
55934	-3.888324
55935	-6.068307
55936	-2.121511
55937	-2.8171377
55938	-2.681746
55939	-2.231339
55940	-1.8446599
55941	-5.177992
55942	-3.5770104
55943	-5.7615767
55944	-3.7786252
55945	-4.198479
55946	-3.6428237
55947	-4.9869366
55948	-2.6376336
55949	-0.5974377
55950	-4.3069186
55951	-6.1209507
55952	-4.613875
55953	-4.919684
55954	-4.351971
55955	-4.741436
55956	-4.555719
55957	-2.3813524
55958	-4.6629643
55959	-5.441409
55960	-3.8429906
55961	-3.5112784
55962	-3.6159763
55963	-5.221009
55964	-4.458869
55965	-2.458776
55966	-5.1571574
55967	-6.898655
55968	-3.1512294
55969	-3.3037632
55970	-0.13239567
55971	-2.983109
55972	-4.122397
55973	-4.7831087
55974	-1.3722652
55975	-4.919684
55976	-3.217156
55977	-3.4877017
55978	-4.2638083
55979	-4.0723863
55980	-5.5887337
55981	-2.971454
55982	-4.952745
55983	-5.9706683
55984	-3.6473691
55985	-4.0723863
55986	-3.1765118
55987	-3.3135035
55988	-1.3162652
55989	-2.6293693
55990	-3.3950427
55991	-2.9784307
55992	-3.5685537
55993	-0.76806825
55994	-5.0590396
55995	-6.512993
55996	-2.5717993
55997	-3.2320814
55998	-2.1578236
55999	-5.654331
56000	-4.3069186
56001	-5.2892175
56002	-3.9358108
56003	-4.2638083
56004	-5.497762
56005	-6.512993
56006	-6.7874293
56007	-4.555719
56008	-3.9985273
56009	-4.555719
56010	-3.6473691
56011	-5.654331
56012	-5.5887337
56013	-3.9117856
56014	-6.1765203
56015	-5.9706683
56016	-4.555719
56017	-6.512993
56018	-4.479595
56019	-5.2432323
56020	-4.3705764
56021	-5.0971394
56022	-4.5115128
56023	-5.221009
56024	-5.441409
56025	-3.7682893
56026	-4.936078
56027	-5.5574813
56028	-1.2416356
56029	-5.497762
56030	-3.367118
56031	-6.1765203
56032	-4.39915
56033	-2.1796312
56034	-4.198479
56035	-4.3612304
56036	-6.7874293
56037	-5.3624206
56038	-5.654331
56039	-5.6888175
56040	-4.4901214
56041	-3.6657605
56042	-4.2470717
56043	-0.45246857
56044	-5.0971394
56045	-3.9604275
56046	-5.925206
56047	-5.800043
56048	-4.9696946
56049	-4.578577
56050	-5.313028
56051	-5.26596
56052	-4.093514
56053	-3.4384491
56054	-3.8156664
56055	-6.1209507
56056	-5.388063
56057	-4.031425
56058	-5.4143806
56059	-5.0590396
56060	-5.5887337
56061	-4.688443
56062	-4.578577
56063	-6.436032
56064	-4.238807
56065	-7.534644
56066	-4.2981467
56067	-3.2350936
56068	-4.4088583
56069	-4.50076
56070	-4.8118877
56071	-6.0182962
56072	-4.9869366
56073	-4.903555
56074	-3.9920757
56075	-4.5444827
56076	-5.0971394
56077	-0.1406973
56078	-3.8825438
56079	-3.4458704
56080	-6.1209507
56081	-5.8400483
56082	-5.116748
56083	-5.6888175
56084	-5.1571574
56085	-2.793584
56086	-4.5115128
56087	-2.7443783
56088	-1.9994993
56089	-6.1209507
56090	-0.7462981
56091	-5.925206
56092	-6.1765203
56093	-4.625923
56094	-4.458869
56095	-3.888324
56096	-1.779957
56097	-5.3624206
56098	-2.9878094
56099	-6.436032
56100	-5.4691887
56101	-4.4285636
56102	-3.281398
56103	-3.2381146
56104	-4.8415194
56105	-5.3624206
56106	-3.560168
56107	-4.5670824
56108	-5.0223384
56109	-2.8231137
56110	-6.3645725
56111	-6.7874293
56112	-4.051696
56113	-7.166919
56114	-4.5670824
56115	-2.468539
56116	-6.7874293
56117	-3.6248457
56118	-4.625923
56119	-3.134723
56120	-4.28083
56121	-7.0238185
56122	-3.9920757
56123	-4.479595
56124	-3.5984704
56125	-5.6209946
56126	-6.898655
56127	-5.4691887
56128	-4.872056
56129	-2.56098
56130	-4.7551346
56131	-5.6209946
56132	-6.3645725
56133	-5.6888175
56134	-5.6888175
56135	-4.351971
56136	-4.8566713
56137	-4.769024
56138	-4.479595
56139	-5.0971394
56140	-5.8400483
56141	-6.1765203
56142	-6.5963745
56143	-5.497762
56144	-5.0405207
56145	-8.122431
56146	-5.441409
56147	-6.687346
56148	-6.297881
56149	-2.8171377
56150	-5.077908
56151	-5.497762
56152	-4.936078
56153	-5.7245355
56154	-5.136749
56155	-4.031425
56156	-6.7874293
56157	-5.527176
56158	-5.654331
56159	-5.077908
56160	-5.925206
56161	-6.436032
56162	-4.952745
56163	-4.903555
56164	-7.0238185
56165	-4.578577
56166	-2.843296
56167	-5.199269
56168	-4.272283
56169	-5.0405207
56170	-3.9542162
56171	-6.0182962
56172	-5.4691887
56173	-6.068307
56174	-6.068307
56175	-6.7874293
56176	-5.925206
56177	-5.7615767
56178	-4.5115128
56179	-6.3645725
56180	-7.3339734
56181	-5.2432323
56182	-5.7615767
56183	-5.199269
56184	-5.800043
56185	-5.6209946
56186	-5.5574813
56187	-6.068307
56188	-5.8400483
56189	-3.4384491
56190	-6.0182962
56191	-6.436032
56192	-4.0050206
56193	-4.8566713
56194	-3.5033574
56195	-3.9297502
56196	-2.3968866
56197	-7.166919
56198	-3.1238678
56199	-4.3246965
56200	-4.238807
56201	-4.272283
56202	-4.1150975
56203	-5.7245355
56204	-5.654331
56205	-6.297881
56206	-6.235361
56207	-6.1765203
56208	-5.9706683
56209	-7.534644
56210	-5.8400483
56211	-5.8400483
56212	-6.436032
56213	-4.769024
56214	-4.137157
56215	-4.613875
56216	-2.6611445
56217	-6.687346
56218	-5.388063
56219	-5.497762
56220	-6.7874293
56221	-4.2894506
56222	-5.5887337
56223	-3.9480433
56224	-4.9869366
56225	-5.6209946
56226	-5.0971394
56227	-5.925206
56228	-5.7615767
56229	-3.5192623
56230	-1.1733414
56231	-4.741436
56232	-4.190605
56233	-3.9542162
56234	-4.5444827
56235	-4.5444827
56236	-5.441409
56237	-2.6098087
56238	-3.564352
56239	-3.4310827
56240	-4.5333714
56241	-6.7874293
56242	-7.166919
56243	-7.0238185
56244	-4.438564
56245	-5.077908
56246	-5.4691887
56247	-6.687346
56248	-5.925206
56249	-7.0238185
56250	-5.6209946
56251	-5.8400483
56252	-5.136749
56253	-6.1765203
56254	-4.438564
56255	-6.3645725
56256	-5.654331
56257	-5.925206
56258	-5.2432323
56259	-4.469178
56260	-5.7245355
56261	-4.1597147
56262	-5.7615767
56263	-5.6209946
56264	-4.058545
56265	-3.0661848
56266	-4.555719
56267	-4.9696946
56268	-6.1209507
56269	-5.0971394
56270	-6.1765203
56271	-5.136749
56272	-4.650464
56273	-4.4901214
56274	-3.7682893
56275	-4.3246965
56276	-4.7551346
56277	-2.5502765
56278	-4.190605
56279	-3.708421
56280	-3.7580588
56281	-3.3135035
56282	-3.1158032
56283	-3.9480433
56284	-3.8767965
56285	-4.3612304
56286	-4.50076
56287	-4.5223823
56288	-4.4088583
56289	-4.4285636
56290	-4.727922
56291	-5.6888175
56292	-5.6209946
56293	-4.3246965
56294	-3.1567926
56295	-4.2981467
56296	-3.9297502
56297	-0.9082206
56298	-1.6018095
56299	-3.5477197
56300	-4.479595
56301	-4.701431
56302	-5.116748
56303	-4.741436
56304	-4.9869366
56305	-3.9985273
56306	-3.6519353
56307	-5.5574813
56308	-3.3102462
56309	-2.2548301
56310	-2.2639263
56311	-3.6987822
56312	-3.8541327
56313	-3.7132752
56314	-3.7132752
56315	-4.7831087
56316	-3.9856653
56317	-3.0946105
56318	-3.9297502
56319	-4.458869
56320	-2.0903041
56321	-6.512993
56322	-4.3895345
56323	-5.925206
56324	-7.534644
56325	-7.7859583
56326	-2.107738
56327	-7.166919
56328	-3.3167715
56329	-5.3624206
56330	-0.24488175
56331	-5.177992
56332	-7.3339734
56333	-6.1209507
56334	-5.9706683
56335	-5.3374195
56336	-6.687346
56337	-8.122431
56338	-6.297881
56339	-7.534644
56340	-7.7859583
56341	-8.122431
56342	-5.26596
56343	-6.5963745
56344	-7.166919
56345	-8.122431
56346	-4.4088583
56347	-8.633256
56348	-6.898655
56349	-9.731869
56350	-6.7874293
56351	-9.731869
56352	-6.7874293
56353	-7.0238185
56354	-6.5963745
56355	-5.9706683
56356	-7.7859583
56357	-6.7874293
56358	-4.9696946
56359	-5.4691887
56360	-4.7973948
56361	-5.8400483
56362	-4.590205
56363	-5.7615767
56364	-6.687346
56365	-4.3612304
56366	-5.0223384
56367	-7.7859583
56368	-6.436032
56369	-6.0182962
56370	-6.0182962
56371	-6.235361
56372	-4.9696946
56373	-3.917738
56374	-2.959933
56375	-2.9622266
56376	-5.3374195
56377	-5.077908
56378	-4.5115128
56379	-3.9666774
56380	-3.6248457
56381	-1.6018095
56382	-2.1465874
56383	-2.0563226
56384	-3.2441845
56385	-6.5963745
56386	-6.0182962
56387	-6.3645725
56388	-8.122431
56389	-8.633256
56390	-6.5963745
56391	-7.3339734
56392	-4.872056
56393	-4.952745
56394	-3.5436044
56395	-5.136749
56396	-5.177992
56397	-5.388063
56398	-7.166919
56399	-7.534644
56400	-6.687346
56401	-7.166919
56402	-5.4691887
56403	-5.3624206
56404	-6.1765203
56405	-6.3645725
56406	-7.0238185
56407	-5.9706683
56408	-6.1765203
56409	-7.7859583
56410	-5.881721
56411	-5.2432323
56412	-9.731869
56413	-6.0182962
56414	-6.7874293
56415	-4.4088583
56416	-3.1708379
56417	-5.925206
56418	-4.555719
56419	-4.8566713
56420	-4.936078
56421	-4.093514
56422	-4.167348
56423	-6.1209507
56424	-3.894138
56425	-4.8566713
56426	-2.7278943
56427	-1.7785501
56428	-3.0946105
56429	-4.952745
56430	-5.313028
56431	-4.8415194
56432	-6.1209507
56433	-7.3339734
56434	-5.881721
56435	-8.122431
56436	-7.7859583
56437	-6.1209507
56438	-7.3339734
56439	-6.687346
56440	-4.5333714
56441	-7.166919
56442	-5.7615767
56443	-5.4143806
56444	-7.7859583
56445	-5.388063
56446	-7.0238185
56447	-5.6888175
56448	-3.6892357
56449	-3.4571066
56450	-5.177992
56451	-3.08418
56452	-5.800043
56453	-2.5247498
56454	-4.2306104
56455	-6.898655
56456	-3.6565225
56457	-4.6629643
56458	-6.0182962
56459	-4.333706
56460	-4.8118877
56461	-6.1209507
56462	-6.1765203
56463	-7.0238185
56464	-3.165196
56465	-5.527176
56466	-6.3645725
56467	-6.068307
56468	-7.534644
56469	-7.534644
56470	-4.936078
56471	-0.5426497
56472	-5.3374195
56473	-4.872056
56474	-4.872056
56475	-3.732932
56476	-6.1765203
56477	-7.0238185
56478	-7.0238185
56479	-3.661131
56480	-6.512993
56481	-2.5173643
56482	-5.221009
56483	-1.955753
56484	-5.6209946
56485	-7.534644
56486	-3.5033574
56487	-6.898655
56488	-3.7786252
56489	-5.1571574
56490	-5.6209946
56491	-4.8566713
56492	-5.199269
56493	-4.6629643
56494	-5.654331
56495	-5.7245355
56496	-5.7615767
56497	-8.633256
56498	-7.0238185
56499	-6.7874293
56500	-6.5963745
56501	-5.8400483
56502	-6.898655
56503	-5.313028
56504	-4.613875
56505	-6.898655
56506	-6.068307
56507	-5.5887337
56508	-7.534644
56509	-6.898655
56510	-6.687346
56511	-7.534644
56512	-3.8710823
56513	-9.731869
56514	-6.068307
56515	-7.0238185
56516	-7.7859583
56517	-7.3339734
56518	-6.687346
56519	-6.687346
56520	-4.769024
56521	-6.5963745
56522	-3.0893817
56523	-4.2894506
56524	-5.8400483
56525	-7.0238185
56526	-6.5963745
56527	-5.4691887
56528	-6.068307
56529	-5.9706683
56530	-5.388063
56531	-8.122431
56532	-7.166919
56533	-6.512993
56534	-6.512993
56535	-6.068307
56536	-7.166919
56537	-7.7859583
56538	-2.7897117
56539	-6.7874293
56540	-9.731869
56541	-6.687346
56542	-7.0238185
56543	-7.7859583
56544	-5.881721
56545	-6.687346
56546	-5.5574813
56547	-6.898655
56548	-9.731869
56549	-6.512993
56550	-6.297881
56551	-6.512993
56552	-6.1209507
56553	-6.436032
56554	-3.4915926
56555	-4.4486647
56556	-5.6888175
56557	-4.7831087
56558	-6.068307
56559	-4.625923
56560	-1.1494496
56561	-5.313028
56562	-3.7230554
56563	-4.7145886
56564	-3.6892357
56565	-6.068307
56566	-5.7615767
56567	-6.7874293
56568	-5.9706683
56569	-6.898655
56570	-4.238807
56571	-4.4285636
56572	-7.3339734
56573	-6.1209507
56574	-5.497762
56575	-6.3645725
56576	-4.107851
56577	-5.6888175
56578	-3.611571
56579	-4.625923
56580	-5.2432323
56581	-6.1209507
56582	-3.0790055
56583	-5.654331
56584	-4.7551346
56585	-4.438564
56586	-1.8978721
56587	-5.5574813
56588	-4.190605
56589	-5.9706683
56590	-4.031425
56591	-5.3624206
56592	-6.7874293
56593	-6.512993
56594	-6.687346
56595	-5.925206
56596	-7.166919
56597	-5.497762
56598	-6.1209507
56599	-6.898655
56600	-4.675623
56601	-7.534644
56602	-5.0405207
56603	-7.166919
56604	-5.497762
56605	-7.7859583
56606	-6.7874293
56607	-7.0238185
56608	-5.4143806
56609	-5.2892175
56610	-2.5640593
56611	-5.077908
56612	-5.5887337
56613	-4.5670824
56614	-3.589831
56615	-6.512993
56616	-5.313028
56617	-5.6888175
56618	-2.6765556
56619	-6.3645725
56620	-4.7831087
56621	-3.732932
56622	-3.4384491
56623	-5.077908
56624	-6.7874293
56625	-6.0182962
56626	-6.7874293
56627	-8.122431
56628	-7.0238185
56629	-5.7245355
56630	-5.497762
56631	-8.122431
56632	-6.1765203
56633	-5.881721
56634	-3.6797793
56635	-7.7859583
56636	-7.534644
56637	-7.166919
56638	-6.436032
56639	-6.235361
56640	-3.1265707
56641	-5.7615767
56642	-4.7831087
56643	-5.9706683
56644	-8.122431
56645	-6.0182962
56646	-5.2892175
56647	-6.687346
56648	-5.441409
56649	-3.9729667
56650	-5.8400483
56651	-5.800043
56652	-6.687346
56653	-5.9706683
56654	-4.38001
56655	-6.898655
56656	-5.7245355
56657	-7.166919
56658	-6.512993
56659	-6.898655
56660	-3.0213454
56661	-5.9706683
56662	-3.894138
56663	-4.578577
56664	-4.9869366
56665	-6.297881
56666	-3.7181535
56667	-6.898655
56668	-1.7238357
56669	-5.9706683
56670	-2.7206545
56671	-6.0182962
56672	-4.107851
56673	-6.5963745
56674	-4.7145886
56675	-2.574912
56676	-6.7874293
56677	-6.235361
56678	-5.3624206
56679	-7.534644
56680	-5.0971394
56681	-5.881721
56682	-4.4486647
56683	-6.5963745
56684	-5.9706683
56685	-5.654331
56686	-6.235361
56687	-4.7831087
56688	-7.0238185
56689	-5.881721
56690	-6.1765203
56691	-6.7874293
56692	-7.166919
56693	-4.8415194
56694	-5.7245355
56695	-6.068307
56696	-6.297881
56697	-9.731869
56698	-2.6049778
56699	-6.898655
56700	-6.3645725
56701	-7.3339734
56702	-6.5963745
56703	-5.925206
56704	-4.342797
56705	-4.826594
56706	-4.919684
56707	-4.5115128
56708	-4.625923
56709	-5.4143806
56710	-4.438564
56711	-4.701431
56712	-3.1401947
56713	-6.1765203
56714	-4.741436
56715	-5.527176
56716	-3.917738
56717	-6.1765203
56718	-4.5444827
56719	-3.9480433
56720	-5.9706683
56721	-5.4143806
56722	-7.3339734
56723	-7.534644
56724	-4.39915
56725	-5.6209946
56726	-2.2964306
56727	-5.4691887
56728	-5.0971394
56729	-6.436032
56730	-4.4901214
56731	-2.582737
56732	-4.198479
56733	-4.351971
56734	-4.9869366
56735	-4.342797
56736	-3.894138
56737	-4.8415194
56738	-3.6428237
56739	-3.4571066
56740	-5.388063
56741	-5.5574813
56742	-4.4088583
56743	-2.971454
56744	-1.8628491
56745	-4.031425
56746	-4.2144156
56747	-1.5015577
56748	-5.9706683
56749	-4.9696946
56750	-4.255405
56751	-4.650464
56752	-2.290548
56753	-5.116748
56754	-6.436032
56755	-7.3339734
56756	-4.727922
56757	-4.590205
56758	-4.2306104
56759	-6.512993
56760	-5.2892175
56761	-7.534644
56762	-5.2432323
56763	-6.436032
56764	-6.068307
56765	-7.7859583
56766	-6.512993
56767	-6.235361
56768	-6.512993
56769	-6.898655
56770	-5.26596
56771	-8.122431
56772	-8.633256
56773	-8.122431
56774	-5.800043
56775	-6.5963745
56776	-5.7245355
56777	-3.4021475
56778	-5.8400483
56779	-8.122431
56780	-7.7859583
56781	-5.654331
56782	-6.7874293
56783	-9.731869
56784	-6.235361
56785	-8.122431
56786	-6.436032
56787	-6.7874293
56788	-7.534644
56789	-6.5963745
56790	-6.1765203
56791	-5.116748
56792	-5.6888175
56793	-5.654331
56794	-2.3485005
56795	-6.5963745
56796	-5.527176
56797	-6.898655
56798	-7.7859583
56799	-7.166919
56800	-5.5887337
56801	-7.3339734
56802	-6.687346
56803	-8.633256
56804	-6.512993
56805	-6.235361
56806	-5.881721
56807	-7.7859583
56808	-6.3645725
56809	-6.297881
56810	-5.116748
56811	-6.512993
56812	-5.2432323
56813	-4.5333714
56814	-4.458869
56815	-5.313028
56816	-7.534644
56817	-8.122431
56818	-7.0238185
56819	-7.0238185
56820	-8.122431
56821	-5.8400483
56822	-5.388063
56823	-7.166919
56824	-6.512993
56825	-6.436032
56826	-4.2306104
56827	-4.9869366
