<trainsetNo>5</trainsetNo><version>RDP training set 5, based on nomenclatural taxonomy and Bergey's Manual</version><modversion>rearrange Firmicutes, Cyanobacteria and Acidobacteria</modversion><file>wordConditionalProbIndexArr</file>
57526	2858322
57527	2858374
57528	2858400
57529	2858460
57530	2858489
57531	2858539
57532	2858600
57533	2858678
57534	2858730
57535	2859120
57536	2859206
57537	2859211
57538	2859214
57539	2859241
57540	2859246
57541	2859246
57542	2859250
57543	2859255
57544	2859257
57545	2859274
57546	2859280
57547	2859755
57548	2859766
57549	2859788
57550	2859796
57551	2859802
57552	2859805
57553	2859814
57554	2859816
57555	2859835
57556	2859836
57557	2859841
57558	2859870
57559	2859917
57560	2859929
57561	2859951
57562	2859961
57563	2860015
57564	2860042
57565	2860043
57566	2860059
57567	2860113
57568	2860132
57569	2860220
57570	2860338
57571	2860454
57572	2860462
57573	2860473
57574	2860507
57575	2860544
57576	2860551
57577	2860686
57578	2860928
57579	2861584
57580	2861734
57581	2861805
57582	2862462
57583	2862537
57584	2862579
57585	2862586
57586	2862591
57587	2862603
57588	2862608
57589	2862618
57590	2862645
57591	2862692
57592	2862716
57593	2862735
57594	2862743
57595	2862837
57596	2862870
57597	2862876
57598	2862920
57599	2863015
57600	2863038
57601	2863049
57602	2863062
57603	2863073
57604	2863083
57605	2863090
57606	2863105
57607	2863157
57608	2863189
57609	2863206
57610	2863379
57611	2863430
57612	2863496
57613	2863498
57614	2863530
57615	2863543
57616	2863556
57617	2863561
57618	2863566
57619	2863570
57620	2863595
57621	2863606
57622	2863613
57623	2863629
57624	2863635
57625	2863644
57626	2863647
57627	2863652
57628	2863659
57629	2863682
57630	2863698
57631	2863725
57632	2863727
57633	2863738
57634	2863776
57635	2863804
57636	2863813
57637	2863825
57638	2863837
57639	2863871
57640	2863878
57641	2863902
57642	2863948
57643	2863975
57644	2863991
57645	2863999
57646	2864040
57647	2864080
57648	2864087
57649	2864138
57650	2864149
57651	2864172
57652	2864204
57653	2864211
57654	2864219
57655	2864527
57656	2864535
57657	2864541
57658	2864548
57659	2864658
57660	2864666
57661	2864674
57662	2864681
57663	2864847
57664	2864855
57665	2864875
57666	2864890
57667	2864932
57668	2864933
57669	2864934
57670	2864941
57671	2864946
57672	2864950
57673	2864967
57674	2864986
57675	2865078
57676	2865224
57677	2865228
57678	2865236
57679	2865242
57680	2865306
57681	2865318
57682	2865325
57683	2865357
57684	2865360
57685	2865365
57686	2865369
57687	2865374
57688	2865383
57689	2865395
57690	2865398
57691	2865439
57692	2865440
57693	2865447
57694	2865452
57695	2865456
57696	2865473
57697	2865490
57698	2865496
57699	2865508
57700	2865541
57701	2865550
57702	2865562
57703	2865574
57704	2865576
57705	2865631
57706	2865640
57707	2865808
57708	2865821
57709	2865826
57710	2865849
57711	2865952
57712	2865956
57713	2865959
57714	2865961
57715	2865968
57716	2865975
57717	2865978
57718	2865984
57719	2865991
57720	2865998
57721	2866003
57722	2866008
57723	2866059
57724	2866066
57725	2866071
57726	2866078
57727	2866084
57728	2866092
57729	2866130
57730	2866325
57731	2866519
57732	2866560
57733	2866802
57734	2866908
57735	2867027
57736	2867112
57737	2867179
57738	2867399
57739	2867430
57740	2867459
57741	2867498
57742	2867564
57743	2867646
57744	2867667
57745	2867681
57746	2867691
57747	2867697
57748	2867711
57749	2867727
57750	2867736
57751	2867771
57752	2867788
57753	2867837
57754	2867862
57755	2867890
57756	2867930
57757	2868094
57758	2868219
57759	2868354
57760	2868373
57761	2868417
57762	2868606
57763	2868646
57764	2868678
57765	2868702
57766	2868772
57767	2868807
57768	2868832
57769	2868859
57770	2869044
57771	2869082
57772	2869121
57773	2869150
57774	2869188
57775	2869472
57776	2869496
57777	2870151
57778	2870193
57779	2870209
57780	2870220
57781	2870273
57782	2870283
57783	2870300
57784	2870328
57785	2870367
57786	2870452
57787	2870497
57788	2870522
57789	2870533
57790	2870550
57791	2870631
57792	2870643
57793	2870655
57794	2870661
57795	2870672
57796	2870678
57797	2870680
57798	2870689
57799	2870693
57800	2870696
57801	2870703
57802	2870950
57803	2870961
57804	2871041
57805	2871050
57806	2871055
57807	2871057
57808	2871086
57809	2871101
57810	2871175
57811	2871185
57812	2871212
57813	2871223
57814	2871254
57815	2871270
57816	2871280
57817	2871299
57818	2871377
57819	2871401
57820	2871411
57821	2871443
57822	2871522
57823	2871539
57824	2871554
57825	2871563
57826	2871586
57827	2871592
57828	2871594
57829	2871710
57830	2871718
57831	2871734
57832	2871737
57833	2871747
57834	2871875
57835	2871890
57836	2871908
57837	2871972
57838	2871987
57839	2872022
57840	2872031
57841	2872042
57842	2872131
57843	2872143
57844	2872146
57845	2872153
57846	2872186
57847	2872205
57848	2872206
57849	2872211
57850	2872333
57851	2872364
57852	2872383
57853	2872417
57854	2872482
57855	2872510
57856	2872517
57857	2872536
57858	2872575
57859	2872682
57860	2872701
57861	2872712
57862	2872722
57863	2872728
57864	2872762
57865	2872784
57866	2872807
57867	2872835
57868	2872870
57869	2872896
57870	2872917
57871	2872955
57872	2872970
57873	2872979
57874	2872983
57875	2872991
57876	2872996
57877	2873008
57878	2873016
57879	2873027
57880	2873031
57881	2873054
57882	2873077
57883	2873114
57884	2873127
57885	2873141
57886	2873154
57887	2873175
57888	2873191
57889	2873211
57890	2873278
57891	2873419
57892	2873463
57893	2873514
57894	2873652
57895	2873754
57896	2873809
57897	2873923
57898	2873968
57899	2874051
57900	2874082
57901	2874191
57902	2874215
57903	2874244
57904	2874289
57905	2874305
57906	2874308
57907	2874365
57908	2874370
57909	2874371
57910	2874380
57911	2874537
57912	2874540
57913	2874551
57914	2874555
57915	2874583
57916	2874595
57917	2874602
57918	2874634
57919	2874741
57920	2874835
57921	2874871
57922	2874944
57923	2874955
57924	2874968
57925	2874972
57926	2874977
57927	2874988
57928	2874988
57929	2875025
57930	2875045
57931	2875145
57932	2875160
57933	2875201
57934	2875213
57935	2875220
57936	2875222
57937	2875236
57938	2875248
57939	2875251
57940	2875264
57941	2875281
57942	2875287
57943	2875303
57944	2875310
57945	2875336
57946	2875343
57947	2875383
57948	2875403
57949	2875417
57950	2875431
57951	2875448
57952	2875478
57953	2875499
57954	2875530
57955	2875566
57956	2875622
57957	2875800
57958	2875803
57959	2875840
57960	2875847
57961	2875882
57962	2875937
57963	2875993
57964	2876298
57965	2876418
57966	2876444
57967	2876487
57968	2876541
57969	2876571
57970	2876616
57971	2876622
57972	2876632
57973	2876638
57974	2876650
57975	2876671
57976	2876675
57977	2876700
57978	2876729
57979	2876749
57980	2876785
57981	2876793
57982	2876799
57983	2876822
57984	2876825
57985	2876859
57986	2876891
57987	2877050
57988	2877260
57989	2877282
57990	2877291
57991	2877352
57992	2877363
57993	2877378
57994	2877397
57995	2877516
57996	2877539
57997	2877550
57998	2877575
57999	2877589
58000	2877599
58001	2877624
58002	2877627
58003	2877656
58004	2877664
58005	2877695
58006	2877713
58007	2877734
58008	2877744
58009	2877816
58010	2877835
58011	2878133
58012	2878154
58013	2878189
58014	2878215
58015	2878246
58016	2878256
58017	2878294
58018	2878309
58019	2878352
58020	2878366
58021	2878438
58022	2878456
58023	2878552
58024	2878560
58025	2878605
58026	2878702
58027	2878988
58028	2879041
58029	2879119
58030	2879170
58031	2879188
58032	2879197
58033	2879212
58034	2879217
58035	2879248
58036	2879250
58037	2879282
58038	2879303
58039	2879320
58040	2879398
58041	2879419
58042	2879425
58043	2879494
58044	2879504
58045	2879526
58046	2879534
58047	2879571
58048	2879584
58049	2879607
58050	2879622
58051	2879632
58052	2879670
58053	2879672
58054	2879678
58055	2879681
58056	2879683
58057	2879690
58058	2879695
58059	2879724
58060	2879753
58061	2879760
58062	2879791
58063	2879797
58064	2879799
58065	2879882
58066	2879882
58067	2879919
58068	2879925
58069	2879960
58070	2879966
58071	2880010
58072	2880030
58073	2880052
58074	2880080
58075	2880111
58076	2880124
58077	2880157
58078	2880169
58079	2880185
58080	2880188
58081	2880272
58082	2880297
58083	2880475
58084	2880490
58085	2880504
58086	2881114
58087	2881125
58088	2881128
58089	2881276
58090	2881417
58091	2881493
58092	2881756
58093	2883343
58094	2883364
58095	2883442
58096	2883475
58097	2883496
58098	2883497
58099	2883514
58100	2883527
58101	2883532
58102	2883543
58103	2883615
58104	2883619
58105	2883636
58106	2883644
58107	2883666
58108	2883687
58109	2883704
58110	2883711
58111	2883732
58112	2883737
58113	2883738
58114	2883740
58115	2883742
58116	2883743
58117	2883749
58118	2883752
58119	2883769
58120	2883777
58121	2883790
58122	2883805
58123	2883820
58124	2883840
58125	2883850
58126	2883865
58127	2883882
58128	2883884
58129	2883888
58130	2883891
58131	2883901
58132	2883917
58133	2883922
58134	2883927
58135	2883934
58136	2883943
58137	2883952
58138	2883953
58139	2883967
58140	2883972
58141	2883981
58142	2883987
58143	2884009
58144	2884017
58145	2884047
58146	2884050
58147	2884069
58148	2884074
58149	2884083
58150	2884090
58151	2884128
58152	2884129
58153	2884148
58154	2884155
58155	2884186
58156	2884198
58157	2884236
58158	2884256
58159	2884269
58160	2884277
58161	2884280
58162	2884285
58163	2884301
58164	2884388
58165	2884392
58166	2884394
58167	2884429
58168	2884434
58169	2884435
58170	2884437
58171	2884454
58172	2884476
58173	2884483
58174	2884487
58175	2884518
58176	2884533
58177	2884537
58178	2884544
58179	2884566
58180	2884579
58181	2884582
58182	2884585
58183	2884587
58184	2884596
58185	2884625
58186	2884634
58187	2884640
58188	2884680
58189	2884774
58190	2884781
58191	2884810
58192	2884825
58193	2884833
58194	2884836
58195	2884846
58196	2884872
58197	2884877
58198	2884882
58199	2884887
58200	2884950
58201	2884973
58202	2884976
58203	2885013
58204	2885020
58205	2885060
58206	2885071
58207	2885102
58208	2885145
58209	2885152
58210	2885162
58211	2885170
58212	2885203
58213	2885214
58214	2885225
58215	2885250
58216	2885268
58217	2885292
58218	2885305
58219	2885523
58220	2885535
58221	2885665
58222	2885748
58223	2885864
58224	2885900
58225	2885905
58226	2885907
58227	2885913
58228	2885921
58229	2885942
58230	2885952
58231	2885968
58232	2886037
58233	2886048
58234	2886051
58235	2886062
58236	2886075
58237	2886372
58238	2886408
58239	2886564
58240	2886584
58241	2886592
58242	2886601
58243	2886640
58244	2886648
58245	2886679
58246	2886691
58247	2886881
58248	2887502
58249	2887507
58250	2887529
58251	2887547
58252	2887567
58253	2887572
58254	2887576
58255	2887798
58256	2887822
58257	2887825
58258	2887828
58259	2887834
58260	2887835
58261	2887844
58262	2887847
58263	2887853
58264	2887855
58265	2887871
58266	2887881
58267	2887900
58268	2887908
58269	2888245
58270	2888276
58271	2888297
58272	2888298
58273	2888307
58274	2888324
58275	2888343
58276	2888347
58277	2888394
58278	2888403
58279	2888492
58280	2888506
58281	2888530
58282	2888808
58283	2888852
58284	2888857
58285	2888905
58286	2888934
58287	2888949
58288	2889004
58289	2889232
58290	2889241
58291	2889255
58292	2889260
58293	2889284
58294	2889288
58295	2889326
58296	2889327
58297	2889342
58298	2889351
58299	2889364
58300	2889375
58301	2889389
58302	2889397
58303	2889779
58304	2889791
58305	2889795
58306	2889798
58307	2889802
58308	2889806
58309	2889810
58310	2889817
58311	2889820
58312	2889828
58313	2889835
58314	2889853
58315	2889902
58316	2889997
58317	2890007
58318	2890018
58319	2890131
58320	2890150
58321	2890163
58322	2890168
58323	2890188
58324	2890217
58325	2890242
58326	2890250
58327	2890286
58328	2890312
58329	2890505
58330	2890517
58331	2890564
58332	2890583
58333	2890647
58334	2890655
58335	2890715
58336	2890735
58337	2890742
58338	2890751
58339	2890758
58340	2890767
58341	2890779
58342	2890793
58343	2890808
58344	2890816
58345	2890829
58346	2890847
58347	2890875
58348	2891144
58349	2891248
58350	2891284
58351	2891290
58352	2891414
58353	2891422
58354	2891431
58355	2891446
58356	2891455
58357	2891470
58358	2891498
58359	2891520
58360	2891541
58361	2891556
58362	2891562
58363	2891597
58364	2891619
58365	2891832
58366	2891916
58367	2892072
58368	2892097
58369	2892106
58370	2892137
58371	2892157
58372	2892243
58373	2892257
58374	2892261
58375	2892263
58376	2892274
58377	2892578
58378	2892645
58379	2893085
58380	2893957
58381	2894009
58382	2894093
58383	2895179
58384	2895239
58385	2895240
58386	2895250
58387	2895260
58388	2895294
58389	2895296
58390	2895298
58391	2895302
58392	2895305
58393	2895309
58394	2895317
58395	2895508
58396	2895512
58397	2895517
58398	2895521
58399	2895525
58400	2895541
58401	2895631
58402	2895685
58403	2895719
58404	2895761
58405	2895777
58406	2895788
58407	2895821
58408	2895868
58409	2896044
58410	2896164
58411	2896298
58412	2896354
58413	2896373
58414	2896409
58415	2896435
58416	2896462
58417	2897588
58418	2897602
58419	2897705
58420	2897822
58421	2897832
58422	2897837
58423	2897913
58424	2897913
58425	2898034
58426	2898038
58427	2898057
58428	2898217
58429	2898227
58430	2898232
58431	2898261
58432	2898272
58433	2898277
58434	2898286
58435	2898301
58436	2898308
58437	2898312
58438	2898318
58439	2898325
58440	2898344
58441	2898370
58442	2898373
58443	2898385
58444	2898390
58445	2898483
58446	2898485
58447	2898552
58448	2898553
58449	2898564
58450	2898567
58451	2898594
58452	2898594
58453	2898605
58454	2898607
58455	2898613
58456	2898616
58457	2898627
58458	2898629
58459	2898633
58460	2898643
58461	2898648
58462	2898652
58463	2898657
58464	2898659
58465	2898681
58466	2898694
58467	2898712
58468	2898716
58469	2898729
58470	2898750
58471	2898787
58472	2898804
58473	2898828
58474	2898841
58475	2898863
58476	2898872
58477	2898948
58478	2898956
58479	2898969
58480	2898983
58481	2898987
58482	2898991
58483	2899056
58484	2899058
58485	2899069
58486	2899075
58487	2899083
58488	2899084
58489	2899094
58490	2899101
58491	2899293
58492	2899302
58493	2899317
58494	2899325
58495	2899328
58496	2899331
58497	2899348
58498	2899364
58499	2899392
58500	2899408
58501	2900270
58502	2900274
58503	2900287
58504	2900361
58505	2900761
58506	2900777
58507	2900820
58508	2900823
58509	2900836
58510	2900838
58511	2900853
58512	2900855
58513	2900916
58514	2900925
58515	2900932
58516	2900940
58517	2900975
58518	2900979
58519	2900990
58520	2901055
58521	2901062
58522	2901068
58523	2901091
58524	2901094
58525	2901099
58526	2901145
58527	2901150
58528	2901481
58529	2901562
58530	2901602
58531	2901636
58532	2901643
58533	2901702
58534	2901715
58535	2902025
58536	2902058
58537	2902175
58538	2902476
58539	2902938
58540	2903041
58541	2903098
58542	2903135
58543	2904001
58544	2904016
58545	2904055
58546	2904062
58547	2904081
58548	2904087
58549	2904364
58550	2904386
58551	2904529
58552	2904532
58553	2904562
58554	2904564
58555	2904589
58556	2904589
58557	2904602
58558	2904613
58559	2904792
58560	2904796
58561	2904815
58562	2904822
58563	2904830
58564	2904831
58565	2904834
58566	2904836
58567	2904840
58568	2904841
58569	2904885
58570	2904888
58571	2904900
58572	2904902
58573	2904920
58574	2904922
58575	2904928
58576	2904932
58577	2904936
58578	2904942
58579	2904946
58580	2905084
58581	2905091
58582	2905099
58583	2905104
58584	2905111
58585	2905118
58586	2905153
58587	2905167
58588	2905175
58589	2905179
58590	2905186
58591	2905187
58592	2905193
58593	2905218
58594	2905227
58595	2905253
58596	2905255
58597	2905284
58598	2905287
58599	2905293
58600	2905297
58601	2905307
58602	2905314
58603	2905374
58604	2905379
58605	2905418
58606	2905439
58607	2905453
58608	2905459
58609	2905474
58610	2905514
58611	2905525
58612	2905529
58613	2905546
58614	2905589
58615	2905600
58616	2905607
58617	2905630
58618	2905681
58619	2905971
58620	2905983
58621	2906010
58622	2906050
58623	2906066
58624	2906074
58625	2906084
58626	2906121
58627	2906138
58628	2906157
58629	2906196
58630	2906205
58631	2906211
58632	2906585
58633	2906592
58634	2906830
58635	2906861
58636	2906977
58637	2907001
58638	2907023
58639	2907033
58640	2907051
58641	2907053
58642	2907055
58643	2907056
58644	2907061
58645	2907067
58646	2907074
58647	2907088
58648	2907163
58649	2907167
58650	2907175
58651	2907273
58652	2907282
58653	2907285
58654	2907291
58655	2907293
58656	2907591
58657	2907593
58658	2907660
58659	2907668
58660	2907669
58661	2907679
58662	2907757
58663	2907777
58664	2907793
58665	2907803
58666	2907826
58667	2907843
58668	2907861
58669	2907880
58670	2907899
58671	2907937
58672	2907959
58673	2907965
58674	2907970
58675	2907974
58676	2907978
58677	2907981
58678	2907989
58679	2908025
58680	2908129
58681	2908132
58682	2908133
58683	2908141
58684	2908145
58685	2908154
58686	2908209
58687	2908233
58688	2908318
58689	2908329
58690	2908335
58691	2908359
58692	2908364
58693	2908366
58694	2908371
58695	2908377
58696	2908379
58697	2908382
58698	2908395
58699	2908415
58700	2908419
58701	2908420
58702	2908424
58703	2908429
58704	2908475
58705	2908485
58706	2908489
58707	2908492
58708	2908495
58709	2908508
58710	2908513
58711	2908533
58712	2908541
58713	2908551
58714	2908558
58715	2908565
58716	2908569
58717	2908574
58718	2908584
58719	2908588
58720	2908608
58721	2908632
58722	2908653
58723	2908659
58724	2908684
58725	2908695
58726	2908696
58727	2908713
58728	2908718
58729	2908747
58730	2908765
58731	2908808
58732	2908811
58733	2908820
58734	2908825
58735	2908833
58736	2908840
58737	2908857
58738	2908862
58739	2908868
58740	2908871
58741	2908875
58742	2908880
58743	2908889
58744	2908893
58745	2908903
58746	2908910
58747	2908919
58748	2908924
58749	2908930
58750	2908942
58751	2908949
58752	2908963
58753	2908982
58754	2908995
58755	2909006
58756	2909013
58757	2909052
58758	2909059
58759	2909072
58760	2909089
58761	2909108
58762	2909132
58763	2909170
58764	2909186
58765	2909211
58766	2909219
58767	2909237
58768	2909246
58769	2909267
58770	2909276
58771	2909284
58772	2909296
58773	2909301
58774	2909305
58775	2909318
58776	2909609
58777	2909624
58778	2909627
58779	2909642
58780	2909648
58781	2909656
58782	2909664
58783	2909674
58784	2910188
58785	2910241
58786	2910348
58787	2910371
58788	2910377
58789	2910386
58790	2910397
58791	2910431
58792	2910443
58793	2910537
58794	2910573
58795	2910648
58796	2910845
58797	2910856
58798	2910866
58799	2910901
58800	2910914
58801	2910927
58802	2910934
58803	2910941
58804	2910947
58805	2910961
58806	2910971
58807	2910973
58808	2911034
58809	2911045
58810	2911049
58811	2911059
58812	2911090
58813	2911116
58814	2911120
58815	2911131
58816	2911150
58817	2911161
58818	2911164
58819	2911175
58820	2911179
58821	2911179
58822	2911185
58823	2911199
58824	2911204
58825	2911212
58826	2911218
58827	2911231
58828	2911233
58829	2911263
58830	2911273
58831	2911277
58832	2911294
58833	2911299
58834	2911373
58835	2911380
58836	2911388
58837	2911398
58838	2911408
58839	2911415
58840	2911423
58841	2911431
58842	2911440
58843	2911448
58844	2911457
58845	2911514
58846	2911526
58847	2911591
58848	2911612
58849	2911638
58850	2911678
58851	2911683
58852	2911684
58853	2911717
58854	2911719
58855	2911731
58856	2911734
58857	2911747
58858	2911757
58859	2911773
58860	2911773
58861	2911886
58862	2911891
58863	2911910
58864	2911911
58865	2911916
58866	2911989
58867	2911997
58868	2912003
58869	2912009
58870	2912015
58871	2912032
58872	2912038
58873	2912055
58874	2912064
58875	2912074
58876	2912076
58877	2912110
58878	2912135
58879	2913631
58880	2913643
58881	2913701
58882	2913797
58883	2913891
58884	2913925
58885	2913986
58886	2913992
58887	2914051
58888	2914110
58889	2914126
58890	2914476
58891	2914607
58892	2914808
58893	2914837
58894	2914841
58895	2914915
58896	2914932
58897	2915009
58898	2915011
58899	2915017
58900	2915031
58901	2915041
58902	2915045
58903	2915065
58904	2915068
58905	2915081
58906	2915090
58907	2915172
58908	2915187
58909	2915191
58910	2915194
58911	2915204
58912	2915213
58913	2915247
58914	2916532
58915	2916602
58916	2916638
58917	2916808
58918	2916820
58919	2917263
58920	2917277
58921	2917383
58922	2917797
58923	2918081
58924	2918160
58925	2918259
58926	2918280
58927	2918380
58928	2918391
58929	2918401
58930	2918418
58931	2918431
58932	2918437
58933	2918453
58934	2918458
58935	2918535
58936	2918537
58937	2918549
58938	2918560
58939	2918612
58940	2918624
58941	2918644
58942	2918650
58943	2918672
58944	2918686
58945	2918694
58946	2918704
58947	2918725
58948	2918731
58949	2918736
58950	2918751
58951	2918804
58952	2918812
58953	2918845
58954	2918865
58955	2918997
58956	2919242
58957	2919253
58958	2919261
58959	2919267
58960	2919286
58961	2919304
58962	2919306
58963	2919313
58964	2919347
58965	2919356
58966	2919359
58967	2919367
58968	2919369
58969	2919380
58970	2919509
58971	2919520
58972	2919533
58973	2919534
58974	2919540
58975	2919547
58976	2919557
58977	2919576
58978	2919586
58979	2919605
58980	2919612
58981	2919624
58982	2919634
58983	2919910
58984	2919919
58985	2919950
58986	2919989
58987	2920037
58988	2920047
58989	2920063
58990	2920076
58991	2920102
58992	2920112
58993	2920120
58994	2920139
58995	2920159
58996	2920176
58997	2920181
58998	2920191
58999	2920207
59000	2920209
59001	2920221
59002	2921491
59003	2921510
59004	2921539
59005	2921545
59006	2921562
59007	2921571
59008	2921580
59009	2921632
59010	2921686
59011	2921711
59012	2921753
59013	2921872
59014	2921893
59015	2921943
59016	2922133
59017	2922160
59018	2922172
59019	2922331
59020	2922376
59021	2922401
59022	2922407
59023	2922420
59024	2922431
59025	2922449
59026	2922452
59027	2922459
59028	2922466
59029	2922481
59030	2922512
59031	2922518
59032	2922527
59033	2922549
59034	2922570
59035	2922597
59036	2922606
59037	2922621
59038	2922632
59039	2922642
59040	2922650
59041	2922918
59042	2922938
59043	2922980
59044	2922994
59045	2923346
59046	2923374
59047	2923498
59048	2923514
59049	2924622
59050	2924640
59051	2924836
59052	2924868
59053	2925011
59054	2925032
59055	2925052
59056	2925061
59057	2925078
59058	2925091
59059	2925099
59060	2925101
59061	2925153
59062	2925226
59063	2925231
59064	2925261
59065	2925318
59066	2925326
59067	2925360
59068	2925380
59069	2925421
59070	2925437
59071	2925449
59072	2925488
59073	2925494
59074	2925496
59075	2925519
59076	2925523
59077	2925531
59078	2925549
59079	2925557
59080	2925568
59081	2925582
59082	2925607
59083	2925777
59084	2925786
59085	2925806
59086	2925808
59087	2925811
59088	2925813
59089	2925839
59090	2925849
59091	2925865
59092	2926925
59093	2927271
59094	2927289
59095	2927311
59096	2927319
59097	2927334
59098	2927350
59099	2927362
59100	2927371
59101	2927382
59102	2927389
59103	2927408
59104	2927411
59105	2927427
59106	2927437
59107	2927453
59108	2927453
59109	2927517
59110	2927520
59111	2927533
59112	2927540
59113	2927557
59114	2927593
59115	2927695
59116	2927722
59117	2927850
59118	2927883
59119	2927892
59120	2927926
59121	2927941
59122	2927957
59123	2929507
59124	2929516
59125	2929838
59126	2929886
59127	2929905
59128	2929926
59129	2929990
59130	2930338
59131	2930406
59132	2930537
59133	2930622
59134	2930692
59135	2930716
59136	2930735
59137	2930739
59138	2931239
59139	2931279
59140	2931327
59141	2931329
59142	2931334
59143	2931347
59144	2931350
59145	2931360
59146	2932493
59147	2932516
59148	2932733
59149	2932741
59150	2932750
59151	2932751
59152	2932757
59153	2932758
59154	2932761
59155	2932772
59156	2932903
59157	2932904
59158	2932907
59159	2932911
59160	2932912
59161	2932959
59162	2932964
59163	2933032
59164	2933036
59165	2933045
59166	2933049
59167	2933055
59168	2933056
59169	2933065
59170	2933103
59171	2933134
59172	2933137
59173	2933141
59174	2933190
59175	2933207
59176	2933216
59177	2933230
59178	2933304
59179	2933331
59180	2933343
59181	2933347
59182	2934989
59183	2935000
59184	2935008
59185	2935015
59186	2935066
59187	2935076
59188	2936145
59189	2936152
59190	2936155
59191	2936171
59192	2936181
59193	2936267
59194	2936402
59195	2936408
59196	2936449
59197	2936451
59198	2936462
59199	2936506
59200	2936511
59201	2936516
59202	2936554
59203	2936622
59204	2936629
59205	2936629
59206	2936632
59207	2936640
59208	2936643
59209	2936659
59210	2936664
59211	2936689
59212	2936694
59213	2936700
59214	2936701
59215	2936727
59216	2936728
59217	2936736
59218	2936745
59219	2936752
59220	2936761
59221	2936774
59222	2936777
59223	2936782
59224	2936786
59225	2936813
59226	2936815
59227	2936851
59228	2936852
59229	2936863
59230	2936870
59231	2936897
59232	2936905
59233	2936912
59234	2937099
59235	2937108
59236	2937115
59237	2937126
59238	2937133
59239	2937163
59240	2937178
59241	2937207
59242	2937250
59243	2937281
59244	2937283
59245	2937336
59246	2937421
59247	2937426
59248	2937466
59249	2937468
59250	2937481
59251	2937668
59252	2937679
59253	2937680
59254	2937685
59255	2937688
59256	2937694
59257	2937704
59258	2937711
59259	2937721
59260	2937729
59261	2937731
59262	2937735
59263	2937742
59264	2937746
59265	2937762
59266	2937776
59267	2937970
59268	2937976
59269	2937989
59270	2937998
59271	2938002
59272	2938016
59273	2938022
59274	2938037
59275	2938052
59276	2938090
59277	2938100
59278	2938119
59279	2938140
59280	2938152
59281	2938177
59282	2938183
59283	2938249
59284	2938252
59285	2938259
59286	2938266
59287	2938268
59288	2938276
59289	2938285
59290	2938295
59291	2938312
59292	2938316
59293	2938424
59294	2938438
59295	2938451
59296	2938465
59297	2938489
59298	2938552
59299	2938563
59300	2938570
59301	2938581
59302	2938590
59303	2938613
59304	2938624
59305	2938663
59306	2938716
59307	2938741
59308	2938782
59309	2938821
59310	2938841
59311	2938854
59312	2938874
59313	2938920
59314	2938941
59315	2938946
59316	2938953
59317	2938964
59318	2938970
59319	2938980
59320	2939004
59321	2939028
59322	2939055
59323	2939079
59324	2939089
59325	2939120
59326	2939129
59327	2939137
59328	2939140
59329	2939146
59330	2939157
59331	2939189
59332	2939189
59333	2939193
59334	2939194
59335	2939199
59336	2939203
59337	2939223
59338	2939228
59339	2939263
59340	2939272
59341	2939281
59342	2939285
59343	2939299
59344	2939302
59345	2939316
59346	2939430
59347	2939449
59348	2939499
59349	2939561
59350	2939566
59351	2939573
59352	2939601
59353	2939620
59354	2939664
59355	2939754
59356	2939757
59357	2939789
59358	2939803
59359	2939816
59360	2939829
59361	2939834
59362	2939946
59363	2939956
59364	2939962
59365	2940027
59366	2940028
59367	2940047
59368	2940055
59369	2940062
59370	2940083
59371	2940133
59372	2940147
59373	2940205
59374	2940212
59375	2940217
59376	2940226
59377	2940232
59378	2940372
59379	2940394
59380	2940396
59381	2940410
59382	2940426
59383	2940510
59384	2940514
59385	2940518
59386	2940535
59387	2940554
59388	2940579
59389	2940591
59390	2940595
59391	2940615
59392	2940619
59393	2940639
59394	2940646
59395	2940674
59396	2940705
59397	2940708
59398	2940722
59399	2940738
59400	2940772
59401	2940823
59402	2940849
59403	2940934
59404	2940984
59405	2941036
59406	2941093
59407	2941294
59408	2941333
59409	2941476
59410	2941504
59411	2941593
59412	2941612
59413	2942640
59414	2942696
59415	2942767
59416	2943088
59417	2943192
59418	2943228
59419	2943251
59420	2943284
59421	2943573
59422	2943617
59423	2944374
59424	2944439
59425	2944567
59426	2944601
59427	2944673
59428	2944723
59429	2944734
59430	2944759
59431	2944838
59432	2944886
59433	2944942
59434	2945395
59435	2945429
59436	2945473
59437	2945488
59438	2945527
59439	2945555
59440	2945683
59441	2945739
59442	2945764
59443	2945795
59444	2945857
59445	2945874
59446	2945929
59447	2946129
59448	2946154
59449	2946199
59450	2946327
59451	2946346
59452	2946364
59453	2946374
59454	2946411
59455	2946434
59456	2946475
59457	2946505
59458	2946578
59459	2946652
59460	2946713
59461	2946734
59462	2946790
59463	2946927
59464	2946984
59465	2947020
59466	2947052
59467	2947131
59468	2947157
59469	2947189
59470	2947227
59471	2947373
59472	2947384
59473	2947717
59474	2947743
59475	2948032
59476	2948043
59477	2948344
59478	2948364
59479	2948392
59480	2948411
59481	2948558
59482	2948964
59483	2949488
59484	2949899
59485	2949963
59486	2949982
59487	2949998
59488	2950017
59489	2950096
59490	2950137
59491	2950229
59492	2950262
59493	2950279
59494	2950291
59495	2950418
59496	2950426
59497	2950469
59498	2950501
59499	2950586
59500	2950599
59501	2950611
59502	2950669
59503	2950694
59504	2950704
59505	2950725
59506	2950734
59507	2951289
59508	2951298
59509	2951314
